1100.0 600.0 100000.0 0.23381311 0.20972077 0.2617747 0.22303479 0.19903154 0.25131464 0.24640705 0.22223907 0.27395195 0.23364565 0.23561731 0.23249954 0.2328677 0.23328638 0.23226599 0.23372749 0.23454245 0.23636041 0.23395864 0.23393035 0.23516623 0.23410097 0.23339386 0.23374286 0.23375932 0.23547563 0.23495994 0.23392333 0.23462303 0.23390746 0.23323021 0.23451958 0.23445147 0.23227467 0.23628486 0.23285022 0.23445983 0.2343116 0.23403838 0.23225034 0.23520884 0.23408665 0.23448957 0.23354207 0.23306575 0.2338174 0.23408823 0.23414134 0.23317775 0.24384946 0.24908385
1100.0 700.0 2000.0 0.1795171 0.16326935 0.19744549 0.17235033 0.15574104 0.19115242 0.18786099 0.17206703 0.20472049 0.17936644 0.18089945 0.178509 0.17879275 0.17911247 0.17833418 0.17946033 0.18008038 0.18146491 0.17963103 0.17960963 0.18055318 0.1797318 0.17922461 0.17946076 0.17947843 0.18078683 0.18039361 0.17960391 0.18013774 0.17958924 0.17907074 0.18005606 0.17999187 0.17833999 0.18139815 0.17877515 0.18001054 0.17990018 0.17968826 0.17831854 0.18058934 0.17972643 0.18003438 0.17931121 0.17894409 0.17951935 0.17972766 0.17976911 0.17902979 0.18703257 0.19088752
1100.0 700.0 100000.0 0.19952983 0.17935807 0.22278102 0.19047242 0.17030977 0.21409454 0.21010793 0.18995196 0.23288432 0.19939107 0.20106788 0.1983896 0.19872099 0.19907644 0.19821931 0.19946144 0.20015445 0.20170146 0.19965605 0.19963425 0.20068771 0.19977132 0.19919928 0.19946799 0.19948771 0.20094616 0.20050455 0.19962645 0.20022132 0.19961166 0.19903373 0.20013244 0.20006718 0.19822083 0.20162328 0.19870404 0.20007746 0.19995349 0.19972301 0.19819272 0.20073221 0.19976341 0.20010576 0.19929917 0.19889078 0.19953274 0.1997635 0.19981025 0.19898712 0.20806334 0.21250151
1100.0 800.0 2000.0 0.15287674 0.13938055 0.16760896 0.14692898 0.13305873 0.16250275 0.15979609 0.14676579 0.17350097 0.15275821 0.15405179 0.15200446 0.15226185 0.1525249 0.15186828 0.15281932 0.15335802 0.15454248 0.15297421 0.1529564 0.15376734 0.15305884 0.15261751 0.15282916 0.15284315 0.15395937 0.15362058 0.15295194 0.15340703 0.15293935 0.15250169 0.15333835 0.15328793 0.15187748 0.15448358 0.15224867 0.15329739 0.15320206 0.15302222 0.15184831 0.1537901 0.15305684 0.15332554 0.15270073 0.15238656 0.1528801 0.15305568 0.15309428 0.15246102 0.15925004 0.1625011
1100.0 800.0 100000.0 0.16996754 0.15312709 0.18923468 0.16239308 0.1454967 0.18207044 0.17881103 0.16206021 0.19756099 0.16985999 0.17128012 0.16900233 0.16928112 0.16957807 0.16885282 0.16990105 0.17049927 0.17183511 0.17007269 0.17005557 0.17095739 0.17017779 0.16965206 0.16991908 0.16992788 0.17118029 0.17080179 0.17005039 0.1705599 0.17004002 0.16955209 0.17048289 0.17043874 0.16885114 0.17179202 0.16927117 0.17043635 0.17032823 0.17013407 0.16881702 0.17098389 0.1701705 0.17046847 0.16976957 0.16942125 0.16997084 0.17016764 0.17020986 0.16950255 0.17721078 0.18095222
1100.0 900.0 2000.0 0.12981616 0.11869517 0.14179216 0.12490779 0.11340613 0.13769151 0.13552349 0.12487328 0.14651599 0.12972564 0.1308096 0.12906182 0.12929451 0.12950885 0.12896542 0.12976013 0.13022711 0.13124021 0.12990145 0.12988597 0.13057918 0.12997189 0.1295852 0.12977566 0.12979031 0.13073859 0.13044542 0.12988401 0.13026754 0.12987008 0.12950381 0.1302092 0.13017168 0.12896952 0.1311844 0.12928037 0.13017105 0.1300904 0.12994012 0.12893547 0.13059169 0.12997021 0.13020434 0.12966591 0.12939803 0.12981776 0.1299678 0.13000251 0.12946119 0.13519927 0.1379307
1100.0 900.0 100000.0 0.14453258 0.13053858 0.16040301 0.13824202 0.12413669 0.15455518 0.15187429 0.13803269 0.16719265 0.14443123 0.14564366 0.14366619 0.14394975 0.14419044 0.14358782 0.14447863 0.14498798 0.14612212 0.14462691 0.14461242 0.14538402 0.14470589 0.14428377 0.14448738 0.14450351 0.14556011 0.14523347 0.14461039 0.14503633 0.14459398 0.14418321 0.14496932 0.14492679 0.14358904 0.14605481 0.14393498 0.14492629 0.14483674 0.14467358 0.14354973 0.14540248 0.14470534 0.14495689 0.14436553 0.14406762 0.14453333 0.14470044 0.14473984 0.14413548 0.15066327 0.15382113
1100.0 1000.0 2000.0 0.11046373 0.10127849 0.12021718 0.10640231 0.09684064 0.11692078 0.11518325 0.10646155 0.12400661 0.11040978 0.11130776 0.10983015 0.11002096 0.11019274 0.10975391 0.11040645 0.11082062 0.11169303 0.11053592 0.11052402 0.1111194 0.11059737 0.11024929 0.11042897 0.1104432 0.1112515 0.11099965 0.11052018 0.1108509 0.11051192 0.11020665 0.1107991 0.11077324 0.10974502 0.11166336 0.11000909 0.1107627 0.11069644 0.11056773 0.10970185 0.11112547 0.11059597 0.11080787 0.11033584 0.11010589 0.11046584 0.110592 0.1106255 0.11016125 0.11501258 0.1173148
1100.0 1000.0 100000.0 0.12312021 0.11146583 0.13622026 0.11783606 0.10604331 0.13137858 0.12928994 0.11781685 0.14184231 0.12306 0.12406745 0.12240818 0.12262463 0.12282112 0.12232882 0.12306326 0.12351491 0.12449747 0.1232002 0.12318738 0.12384868 0.12326997 0.12288341 0.12308242 0.12309668 0.12400022 0.12371953 0.12318691 0.12355332 0.12317659 0.12283057 0.1234922 0.12346665 0.12231646 0.12446978 0.1226128 0.12345173 0.12337827 0.12323881 0.12226724 0.12386341 0.1232687 0.12349533 0.12297883 0.12272273 0.12312072 0.12326202 0.12330126 0.12278102 0.12831289 0.13098148
1100.0 1100.0 2000.0 0.096072352 0.088110804 0.10451257 0.092491018 0.084205677 0.10159304 0.10024549 0.092681399 0.10788284 0.096057941 0.096787933 0.095515058 0.095701526 0.095807446 0.095487788 0.095995208 0.096406256 0.097168797 0.096144134 0.096128037 0.096657991 0.096183153 0.095863543 0.096033266 0.096060336 0.096753694 0.096525647 0.096129392 0.096413651 0.096117533 0.0958738 0.096363686 0.096357906 0.095461862 0.097153439 0.095683275 0.096320423 0.096271124 0.096151909 0.095385947 0.096648254 0.096186347 0.096399456 0.095962793 0.095760189 0.096073333 0.096180227 0.096222853 0.095806771 0.099985928 0.10200818
1100.0 1100.0 100000.0 0.10672313 0.096676517 0.11799096 0.10211245 0.091943698 0.11376857 0.11211784 0.10222935 0.1229074 0.10667996 0.10751852 0.10607696 0.10631017 0.10642919 0.10606234 0.10664248 0.10709001 0.10792969 0.10680424 0.10678791 0.1073767 0.10684055 0.10651492 0.10667914 0.10670876 0.10747547 0.10722111 0.10678952 0.10710067 0.10677209 0.10649897 0.10704714 0.10702834 0.10605196 0.10788086 0.10628986 0.10700063 0.1069442 0.10681398 0.10596722 0.10736763 0.10685054 0.10707916 0.10660135 0.10637704 0.1067249 0.10684361 0.10688917 0.10642726 0.11117828 0.11350952
1100.0 1200.0 2000.0 0.081505803 0.075020775 0.088242463 0.078603273 0.071788348 0.085982454 0.084875838 0.078795821 0.090831908 0.081508579 0.082132968 0.081193858 0.081177387 0.081344666 0.081003403 0.081463348 0.0817792 0.082421148 0.08155325 0.081553089 0.081972289 0.081608398 0.081349438 0.081487961 0.081489269 0.082099284 0.081911428 0.081543049 0.081800346 0.081545015 0.081334567 0.081754145 0.081739516 0.080981565 0.082429171 0.08117443 0.081737241 0.081681436 0.081592405 0.080987523 0.082004999 0.081611859 0.08173649 0.081410357 0.081243109 0.081505436 0.081602882 0.081626975 0.081278034 0.084826873 0.086500132
1100.0 1200.0 100000.0 0.090785533 0.082489147 0.099977462 0.087005533 0.0785506 0.09660771 0.095196028 0.087101472 0.10388281 0.090772725 0.09148166 0.090392768 0.090418679 0.090599802 0.090216516 0.09074282 0.091086228 0.091801003 0.090840353 0.090839044 0.091311449 0.090898026 0.090617304 0.090764565 0.090769629 0.091443431 0.091233079 0.090830223 0.091112 0.090828696 0.090591462 0.09106111 0.091043874 0.09020034 0.091792828 0.090414021 0.091039825 0.09097955 0.090882529 0.090198727 0.091343183 0.090903723 0.091041614 0.090681051 0.090492697 0.090784818 0.09089234 0.090920448 0.090532899 0.094579504 0.096517405
1100.0 1300.0 2000.0 0.06878271 0.063613156 0.07399079 0.066520968 0.061004858 0.072370522 0.071390648 0.066646776 0.075818022 0.068777198 0.069329657 0.068613529 0.068491118 0.068699127 0.068336021 0.068773695 0.068995188 0.069538063 0.068811827 0.068819778 0.069147418 0.06887969 0.06866168 0.068779994 0.068763882 0.069293013 0.069142257 0.068806667 0.069031699 0.068816025 0.068625119 0.068990214 0.068974835 0.068326681 0.069558319 0.068499204 0.06899039 0.068935107 0.068871953 0.068386783 0.069210224 0.068878188 0.068931813 0.068702059 0.068564068 0.068780873 0.068867833 0.068877309 0.068589929 0.071594315 0.072952674
1100.0 1300.0 100000.0 0.076690575 0.069974147 0.083996143 0.073683109 0.066765838 0.081432608 0.08018219 0.07371881 0.086941086 0.076690467 0.077302223 0.076473752 0.076366307 0.076587596 0.076195651 0.076677335 0.076927221 0.07753987 0.076724388 0.076732136 0.077106763 0.076798482 0.076552738 0.076686298 0.076668694 0.07726065 0.077089103 0.076720123 0.076968836 0.076728339 0.076513114 0.076923855 0.076910581 0.076182785 0.077559413 0.076375945 0.076920735 0.076858688 0.076788737 0.07623988 0.077170407 0.076796517 0.076866617 0.076599851 0.076444687 0.076689286 0.076784844 0.076798023 0.076474517 0.079905654 0.081493668
1100.0 1400.0 2000.0 0.058660211 0.054454178 0.062782847 0.056859693 0.052311258 0.061597653 0.060722248 0.056937177 0.064094832 0.058667081 0.059140181 0.058621412 0.058400707 0.058632855 0.058265561 0.058671741 0.058829719 0.059294154 0.058675499 0.058690568 0.058951902 0.058751569 0.058564345 0.058668306 0.058641114 0.059109097 0.058980523 0.058678415 0.05887392 0.058686996 0.058519675 0.058837564 0.058824191 0.0582606 0.059322636 0.058413258 0.058852345 0.058793384 0.058749168 0.058373142 0.059031347 0.058746532 0.058750818 0.058589953 0.058478512 0.058656051 0.058736122 0.058736429 0.058494029 0.061064203 0.062188204
1100.0 1400.0 100000.0 0.065485064 0.059944695 0.071416846 0.063026976 0.057272789 0.06939974 0.068327572 0.063055543 0.073716243 0.065500128 0.066024413 0.065392375 0.065195255 0.065439337 0.065053019 0.065498067 0.065675821 0.066202262 0.065501139 0.065519203 0.065814353 0.065586947 0.065374189 0.065493335 0.065462642 0.065985218 0.06584321 0.065503356 0.065724956 0.065517417 0.065327973 0.065683315 0.065668713 0.065039471 0.066244905 0.065212229 0.065695179 0.065632766 0.065583742 0.065139944 0.065899956 0.065581847 0.065593059 0.065406943 0.06528048 0.06548156 0.065569317 0.065571412 0.065298766 0.068237087 0.069553054
1100.0 1500.0 2000.0 0.050500458 0.047019488 0.053829357 0.049039847 0.045231162 0.052946502 0.052161811 0.049084204 0.054785393 0.050506729 0.050924413 0.050489706 0.050270451 0.050500712 0.05015692 0.050530688 0.050639047 0.051039898 0.050507096 0.050526031 0.050738513 0.050582237 0.050428094 0.050511469 0.050480537 0.050888383 0.050783126 0.05051021 0.050685262 0.050524967 0.050372667 0.050651878 0.050638513 0.050153971 0.051072343 0.050289608 0.050670245 0.050616338 0.050583471 0.050262431 0.050822916 0.050578186 0.050558947 0.050439583 0.05034573 0.050497549 0.050567572 0.05056267 0.050356601 0.052570768 0.053512921
1100.0 1500.0 100000.0 0.056379105 0.051747645 0.061268139 0.054345622 0.049498482 0.059660503 0.058720968 0.054359796 0.063085114 0.056385971 0.056849781 0.05633093 0.056124656 0.056360674 0.055999215 0.05640434 0.056534309 0.056991113 0.05638838 0.056408315 0.056656692 0.05646963 0.056284834 0.056390008 0.056357492 0.056811458 0.056692135 0.056391156 0.05658572 0.056408131 0.056237192 0.056549854 0.056537042 0.055993167 0.057026591 0.056145082 0.056563799 0.056506102 0.056469521 0.056086911 0.056738621 0.056465665 0.056462314 0.056310616 0.056203963 0.056377327 0.056453102 0.05645052 0.056218771 0.058750448 0.059858706
1100.0 1600.0 2000.0 0.043883857 0.040941314 0.046647037 0.04265939 0.039413479 0.045951972 0.045269895 0.04270115 0.047385982 0.043895664 0.044255975 0.043865904 0.04368191 0.043899159 0.043581879 0.043910781 0.043999751 0.044350132 0.043887273 0.043905235 0.0440843 0.043958796 0.043820922 0.043895433 0.043865757 0.044224651 0.04413285 0.043892215 0.044045271 0.043905689 0.043769912 0.044014984 0.044008243 0.043579793 0.044383396 0.043701072 0.044034085 0.043982719 0.043959722 0.043690538 0.044168136 0.043953308 0.043922545 0.043830176 0.043752085 0.043880856 0.04394252 0.043936855 0.043758301 0.045685213 0.046486903
1100.0 1600.0 100000.0 0.048909166 0.04498492 0.053003207 0.047198673 0.043066212 0.051693074 0.050872076 0.047208648 0.054472248 0.048916312 0.049324684 0.048862084 0.048684624 0.048906216 0.048576278 0.04894025 0.049039999 0.049432063 0.048913365 0.048933446 0.049136026 0.048990822 0.048834642 0.048920845 0.04888861 0.049284664 0.049185131 0.048914333 0.049090368 0.048934783 0.048782107 0.0490543 0.049047349 0.048572203 0.049478598 0.048707058 0.049071484 0.049018633 0.048991873 0.04866766 0.049220582 0.048986798 0.048954311 0.048849634 0.048759435 0.048908398 0.048974056 0.048968851 0.048769795 0.050967329 0.051908728
1100.0 1700.0 2000.0 0.038327748 0.035822319 0.040639505 0.037284419 0.034501127 0.040077743 0.039503388 0.037340802 0.041225706 0.038340331 0.038657145 0.038363409 0.038146953 0.038350656 0.038064471 0.038358527 0.038427728 0.03873443 0.038325941 0.038345646 0.038498137 0.038395407 0.038273058 0.038340705 0.038311294 0.038627554 0.038549775 0.038330122 0.03846983 0.038347151 0.038227693 0.038441533 0.038434669 0.038061404 0.038777099 0.038167107 0.038460615 0.038415228 0.038396868 0.038163747 0.038575913 0.038390335 0.038356754 0.038281191 0.038214511 0.03832537 0.038380057 0.038372736 0.038218127 0.039898003 0.040585295
1100.0 1700.0 100000.0 0.042821582 0.039436597 0.046326085 0.041353514 0.037773761 0.045226909 0.044502033 0.041361135 0.047551011 0.042831978 0.043187015 0.042805437 0.042623304 0.042827447 0.042528686 0.042848312 0.042933638 0.043282809 0.042823066 0.042842199 0.043019536 0.042895703 0.042752935 0.042833187 0.042803656 0.043154203 0.043065311 0.042829034 0.042980586 0.042844734 0.042709228 0.042948475 0.042944719 0.042525096 0.043323644 0.042643664 0.042964959 0.042916154 0.042895865 0.04261881 0.043098111 0.042890873 0.042862334 0.042769387 0.042693452 0.042819183 0.042878488 0.042873709 0.042698228 0.044623181 0.0454373
1100.0 1800.0 2000.0 0.033669755 0.031507753 0.035639291 0.032777793 0.030361858 0.035184807 0.034671032 0.032822565 0.036104658 0.033684948 0.033961251 0.033677596 0.033511448 0.033697665 0.033443518 0.033708842 0.033755632 0.034025766 0.033668218 0.033687752 0.033815127 0.033729418 0.033632386 0.033682126 0.033654395 0.033933835 0.033865928 0.033671047 0.033795685 0.033687798 0.033582525 0.033769789 0.033764019 0.033437842 0.034055707 0.033531832 0.033788829 0.033746169 0.033734709 0.033531158 0.033890718 0.033727059 0.033678958 0.033627608 0.033570723 0.033668279 0.033716327 0.033708738 0.033572655 0.035049466 0.035646572
1100.0 1800.0 100000.0 0.037551903 0.034631695 0.040549274 0.036285612 0.033184406 0.039621627 0.038998023 0.03630471 0.041576886 0.037577185 0.037878716 0.037554952 0.037374415 0.037572214 0.037300575 0.037585439 0.037648649 0.037961244 0.037549555 0.037569914 0.037721842 0.037620052 0.037491411 0.037565497 0.037535111 0.037850148 0.037771121 0.03755724 0.037692951 0.037573259 0.037454914 0.037664485 0.037662963 0.037289365 0.038008362 0.03739561 0.037681966 0.037635995 0.037621716 0.037382458 0.037797784 0.03761501 0.037582603 0.037505445 0.037441072 0.037549088 0.037603072 0.037597826 0.037442949 0.039131582 0.039835621
1100.0 1900.0 2000.0 0.029757717 0.027872706 0.031457839 0.028981363 0.026865779 0.031077288 0.030626819 0.029026763 0.03184162 0.029785372 0.030017916 0.029826695 0.029614746 0.029784522 0.029557625 0.029783899 0.029835012 0.0300776 0.029752987 0.02977286 0.029884403 0.029812593 0.02971509 0.029771855 0.029744099 0.02999859 0.029935065 0.029761643 0.029869764 0.02977323 0.029683699 0.029847422 0.029842997 0.029549542 0.030114369 0.029632296 0.029867819 0.029827968 0.029816911 0.029650556 0.029957684 0.029808642 0.029763243 0.029721117 0.029672788 0.029753396 0.029799472 0.02979236 0.029670865 0.030974328 0.031498003
1100.0 1900.0 100000.0 0.033123917 0.030580104 0.035717414 0.032016508 0.029306939 0.034917909 0.034386921 0.032050937 0.036599696 0.03314493 0.033411327 0.033105677 0.032968217 0.033141879 0.032902522 0.033156758 0.033209822 0.033483242 0.033122337 0.033141225 0.033272636 0.033182956 0.033072728 0.033135536 0.033109081 0.033384038 0.033316435 0.033125606 0.03324883 0.033143085 0.033039147 0.033222343 0.033220818 0.032895293 0.033523436 0.03298813 0.033237233 0.033197755 0.03318589 0.032970362 0.033339329 0.033180438 0.033147209 0.033082724 0.033025687 0.033122673 0.033169052 0.033163882 0.033027855 0.034514837 0.035130705
1100.0 2000.0 2000.0 0.026362194 0.024712771 0.027836068 0.025675179 0.023818251 0.027504766 0.027130451 0.025737678 0.028167834 0.026375729 0.026589918 0.026361362 0.026238462 0.026382329 0.026183856 0.02638655 0.026429316 0.026646611 0.026361255 0.026375437 0.026480503 0.026409523 0.026320564 0.026370663 0.026350467 0.026568765 0.026514102 0.026365066 0.026460916 0.026377382 0.026293815 0.026440253 0.026440498 0.026180871 0.026675294 0.026254074 0.02645244 0.026420258 0.026410933 0.026243077 0.02653528 0.026407174 0.026379437 0.026329368 0.026286019 0.026360983 0.02639793 0.026393635 0.026285793 0.027439971 0.027897702
1100.0 2000.0 100000.0 0.029332023 0.027102259 0.031592685 0.028355679 0.025974875 0.030895516 0.030444987 0.028404613 0.032360322 0.029349768 0.029584789 0.029335865 0.029194315 0.029348721 0.02913326 0.029354271 0.029408262 0.029650149 0.029331003 0.029346534 0.029465436 0.029384477 0.029286604 0.029341674 0.029319478 0.029563562 0.029500359 0.029338268 0.029442058 0.029348438 0.029257955 0.029419305 0.029419299 0.029129584 0.029683948 0.02921037 0.029433427 0.029396716 0.029385695 0.029204936 0.029525626 0.029381916 0.029353864 0.02929612 0.029247253 0.029329631 0.029371545 0.029368599 0.029246483 0.030562163 0.031103185
1100.0 2100.0 2000.0 0.023457183 0.022001601 0.024749633 0.022849932 0.021206771 0.02446335 0.024135365 0.022911939 0.025033694 0.023476127 0.023661414 0.023468406 0.023346285 0.023477918 0.023301605 0.02347921 0.023517436 0.023712869 0.023455001 0.023469317 0.023561375 0.023500211 0.023417959 0.023466104 0.023446545 0.023643396 0.023594615 0.023459081 0.023546398 0.023471354 0.023398552 0.023527004 0.023527974 0.023295503 0.023744192 0.023361275 0.023538918 0.023509191 0.02350217 0.023353294 0.023611947 0.023498698 0.023471815 0.023427776 0.023389471 0.023455756 0.023489429 0.023485617 0.023388418 0.024414655 0.024820063
1100.0 2100.0 100000.0 0.026092 0.024121463 0.02808261 0.025219676 0.023113375 0.027461002 0.027087232 0.025286871 0.028767751 0.026108605 0.026317159 0.026095117 0.025969958 0.026101213 0.025921158 0.026110205 0.02616061 0.026383984 0.026091139 0.026105364 0.026215023 0.026138659 0.026042964 0.026100453 0.026080892 0.026297866 0.026242118 0.026097126 0.026190617 0.026108502 0.026027097 0.026169959 0.026171399 0.025912702 0.026416821 0.025984962 0.026179023 0.026149144 0.026138994 0.02596234 0.026263926 0.026136774 0.026120799 0.026060038 0.026015219 0.026090336 0.026126862 0.026124994 0.026015565 0.027182561 0.027663132
1100.0 2200.0 2000.0 0.020927 0.019638202 0.022064656 0.02038051 0.018923474 0.021806117 0.021538043 0.020457503 0.022322035 0.020945678 0.021109095 0.020917456 0.020828813 0.020941932 0.020790999 0.020948262 0.020981263 0.021157623 0.020926018 0.020938206 0.021018433 0.020965518 0.020891923 0.020934328 0.020917827 0.021092496 0.021049036 0.0209287 0.021006988 0.020940558 0.020874975 0.020988678 0.020991079 0.020783732 0.021187167 0.020842543 0.020998077 0.02097222 0.020966939 0.020829199 0.021065341 0.020964279 0.020937002 0.020900655 0.020866268 0.020926192 0.020955421 0.020952628 0.020865675 0.021780239 0.022140359
1100.0 2200.0 100000.0 0.023241025 0.021501435 0.024989529 0.022473202 0.020608539 0.024451157 0.024115596 0.022532863 0.025580103 0.023260089 0.023442134 0.023221817 0.023132837 0.023250199 0.023090292 0.023257216 0.02330192 0.023502387 0.023240907 0.023252883 0.023348602 0.023283725 0.023198012 0.023248144 0.023231255 0.023424663 0.023374814 0.023244935 0.023329401 0.023256211 0.023183603 0.023310077 0.023314619 0.023080993 0.023535603 0.023146579 0.02331751 0.023290638 0.023283187 0.023124868 0.023394068 0.023281171 0.023264032 0.023212056 0.023172757 0.023240107 0.023271761 0.023270434 0.023173025 0.024212752 0.024637718
1100.0 2300.0 2000.0 0.018758678 0.01760606 0.0197743 0.018267042 0.01696307 0.019541715 0.019309034 0.018343757 0.020006481 0.018774383 0.018918921 0.018739484 0.018672355 0.01876256 0.01863509 0.018766525 0.018808965 0.018970412 0.018759875 0.018768399 0.018847452 0.018792644 0.018717308 0.018763841 0.018750863 0.018906503 0.018865083 0.01876294 0.018830193 0.018770724 0.018712888 0.01881461 0.018820245 0.018630256 0.018994066 0.018682826 0.018819861 0.018798478 0.018791999 0.018663032 0.018881774 0.018790609 0.018777712 0.018735331 0.018702645 0.018757653 0.018783196 0.018783176 0.018703667 0.019521625 0.019845962
1100.0 2300.0 100000.0 0.020764567 0.019219695 0.022312039 0.020076463 0.018418715 0.021830802 0.021548704 0.020145374 0.022840117 0.020780797 0.020944164 0.020747872 0.020668139 0.020771303 0.020632315 0.02078163 0.020819557 0.020999577 0.020764951 0.020776305 0.020864144 0.020801461 0.02072864 0.020771061 0.020756083 0.020929097 0.020883444 0.020770276 0.020843807 0.020778564 0.020714662 0.020826695 0.020828921 0.020622894 0.021024005 0.020679558 0.020833049 0.020809102 0.020802803 0.0206586 0.020902803 0.020801017 0.020786726 0.020738895 0.020703264 0.020762852 0.02079193 0.02079153 0.020702999 0.021631353 0.022010575
1100.0 2400.0 2000.0 0.016807836 0.01578512 0.017702048 0.01636638 0.015206606 0.017495018 0.017301964 0.01644897 0.017908119 0.016824494 0.016954098 0.0168007 0.016729737 0.016813932 0.016702521 0.016826084 0.016852288 0.017000895 0.016807721 0.016817633 0.01688703 0.016838384 0.016772461 0.016813807 0.016800726 0.016942056 0.01690569 0.016810746 0.016872716 0.016819968 0.016768247 0.016858186 0.016860769 0.016692756 0.017024484 0.016739537 0.016863439 0.016843958 0.016839861 0.016717497 0.016919341 0.016838272 0.016824019 0.016786627 0.016758057 0.016807061 0.016830258 0.016829466 0.016758035 0.017490812 0.017779499
1100.0 2400.0 100000.0 0.018608577 0.017235327 0.019977725 0.017989189 0.016513543 0.019545793 0.019315216 0.018070282 0.020452415 0.018625755 0.018767486 0.018574194 0.018523586 0.018607682 0.018489344 0.01861752 0.018658854 0.018820561 0.018610453 0.018619601 0.018700803 0.018641331 0.018573561 0.018613526 0.018601151 0.018755327 0.018712848 0.018614263 0.018679785 0.018620608 0.018564756 0.018664613 0.018670105 0.018483053 0.01883975 0.018533438 0.018669078 0.018647849 0.018641775 0.018510825 0.01873167 0.018640799 0.018630339 0.018585232 0.018552261 0.018607797 0.018632833 0.018633627 0.018553336 0.019384493 0.019723304
1100.0 2500.0 2000.0 0.015141279 0.014220363 0.015946208 0.01474086 0.013696467 0.015757098 0.015590272 0.014822231 0.016135569 0.015157561 0.015271257 0.015131141 0.015071579 0.015145423 0.015045962 0.015150721 0.015183118 0.015314665 0.015142218 0.015150214 0.015214392 0.015168055 0.015113013 0.015146018 0.015135392 0.015261712 0.015227446 0.015145498 0.015199908 0.015151628 0.015106998 0.015186669 0.015190634 0.015038777 0.015334581 0.015079642 0.015190748 0.015173722 0.015169106 0.015062402 0.015241703 0.0151681 0.015157971 0.015122548 0.015095582 0.015140177 0.015161066 0.015161857 0.015096265 0.015755134 0.016016678
1100.0 2500.0 100000.0 0.016703304 0.015478059 0.017920623 0.016150851 0.014831682 0.017539451 0.017332965 0.016225492 0.018338199 0.016723542 0.016848353 0.016680869 0.016626019 0.016701099 0.016599771 0.016717132 0.016748769 0.01689729 0.01670368 0.016713116 0.016783186 0.016733711 0.016667519 0.016709064 0.01669626 0.016836539 0.016799775 0.016706485 0.016768244 0.016715439 0.016665124 0.016753345 0.016757919 0.016589619 0.016923397 0.016635939 0.016757505 0.01673918 0.01673468 0.016611086 0.01681414 0.016733263 0.016720977 0.01668245 0.01665257 0.016702652 0.016725288 0.016725659 0.016653575 0.017399101 0.01770126
1100.0 2600.0 2000.0 0.013632829 0.012810822 0.014346298 0.013274391 0.012339562 0.014180619 0.014034135 0.013351923 0.014510578 0.013649346 0.013750407 0.013600275 0.0135703 0.013632869 0.013547992 0.013641876 0.013669634 0.013791946 0.01363431 0.01364102 0.013700789 0.013657106 0.013605495 0.013636451 0.013627733 0.013741607 0.013709831 0.013638366 0.013685693 0.013642634 0.013601667 0.013673811 0.013678697 0.013539993 0.013808181 0.01357711 0.013676252 0.013661015 0.01365736 0.013556785 0.013723425 0.01365716 0.013650776 0.013615784 0.013591781 0.01363171 0.013650391 0.013651756 0.013591737 0.0141865 0.014420406
1100.0 2600.0 100000.0 0.015049269 0.013950099 0.016138576 0.014548902 0.013364671 0.015793328 0.015620155 0.014627613 0.016517408 0.015065026 0.01517836 0.015012292 0.01498063 0.015044402 0.01495654 0.015056501 0.015090333 0.015226374 0.015051395 0.015058418 0.015126916 0.015075546 0.015021096 0.015052925 0.015043733 0.015168658 0.015133464 0.015056106 0.015107392 0.015060336 0.01501503 0.01509463 0.015099572 0.014947344 0.015242833 0.014987754 0.015096212 0.015080135 0.01507584 0.014962418 0.015149815 0.015075739 0.015072883 0.015030795 0.01500322 0.015047874 0.015068276 0.015070587 0.015003924 0.0156753 0.015948565
1100.0 2700.0 2000.0 0.012332457 0.011590512 0.012975266 0.012002843 0.01115932 0.012819496 0.012702876 0.012086696 0.013132049 0.012346593 0.012438674 0.012298712 0.012276308 0.012329963 0.012257584 0.012343657 0.012366495 0.012478834 0.012334507 0.012340671 0.01239758 0.012353469 0.012307474 0.012335673 0.012327943 0.012430713 0.01240146 0.012338006 0.0123804 0.012341745 0.012305401 0.012370096 0.012373543 0.012249381 0.012491284 0.012281972 0.012371006 0.012358281 0.012354728 0.012256734 0.012414288 0.012354475 0.012352048 0.012317065 0.012294052 0.012331531 0.01234823 0.012350191 0.012295161 0.012832732 0.013044912
1100.0 2700.0 100000.0 0.01357124 0.012586297 0.014543693 0.013119471 0.012056929 0.014233234 0.014087244 0.013199485 0.014884838 0.013586597 0.01368778 0.013533095 0.013509684 0.013564561 0.013489007 0.013577196 0.013608873 0.013734433 0.01357321 0.013579811 0.013642058 0.01359505 0.01354012 0.01357477 0.013566045 0.013679111 0.013647363 0.013576627 0.013624014 0.013581668 0.013540852 0.013612549 0.013616933 0.013479527 0.013751159 0.013516438 0.013612986 0.013599068 0.013595013 0.013488197 0.013660998 0.013595186 0.013594566 0.013554182 0.013528583 0.013570564 0.013588364 0.013590729 0.013530283 0.014135113 0.014381548
