1000.0 500.0 2000.0 0.38758215 0.35111758 0.42834406 0.3725242 0.33548101 0.41485736 0.40519199 0.3694253 0.44408284 0.38710376 0.39031866 0.38567744 0.38617645 0.38675684 0.38497137 0.38734086 0.38886832 0.39140871 0.38789451 0.38772642 0.38971283 0.3879875 0.38707401 0.38736936 0.38751689 0.39018453 0.38943364 0.38769828 0.38882337 0.38764567 0.38660459 0.38872265 0.38848487 0.3850662 0.39107769 0.38603259 0.38866671 0.3884627 0.38781208 0.38525973 0.38969561 0.38792238 0.38868787 0.38714277 0.38640467 0.38759607 0.38804547 0.38809363 0.38665618 0.40271279 0.41189458
1000.0 500.0 100000.0 0.43272092 0.38736461 0.48557454 0.41366414 0.36851601 0.46701928 0.45503263 0.40944925 0.50727274 0.43216316 0.43578832 0.43058904 0.43114542 0.43179674 0.42980494 0.43246436 0.43415975 0.43699793 0.43306699 0.43288395 0.43510523 0.43317117 0.43215583 0.43248423 0.43264545 0.43562942 0.43478647 0.43285228 0.43411345 0.43279099 0.43163247 0.43399131 0.43372866 0.42991429 0.43662625 0.43097859 0.43392925 0.43370458 0.43298406 0.43011889 0.43508591 0.43310592 0.43394951 0.43223362 0.43140719 0.43273535 0.43323805 0.4332955 0.43167871 0.44997384 0.46056204
1000.0 600.0 2000.0 0.32729557 0.29718999 0.36063073 0.31491082 0.28418308 0.34976956 0.34177653 0.31241864 0.37329826 0.32691514 0.32961328 0.325719 0.32610576 0.32659657 0.32510587 0.32708573 0.32838363 0.33054933 0.32755393 0.3274171 0.32910556 0.3276429 0.32683925 0.32712286 0.32724064 0.32950638 0.32886829 0.32738941 0.32835073 0.32735357 0.32647816 0.32826114 0.32807542 0.32516792 0.33030377 0.32598549 0.3282102 0.32804052 0.32749523 0.32531378 0.32908157 0.32758898 0.32824777 0.3269249 0.32629946 0.32730744 0.3276872 0.32773093 0.32651248 0.34002098 0.3477097
1000.0 600.0 100000.0 0.36495133 0.3274047 0.4084106 0.34916076 0.31166469 0.3932284 0.38343959 0.34584919 0.42616219 0.36452265 0.36753954 0.36308313 0.36362213 0.36416495 0.36252925 0.36472647 0.36616265 0.36858417 0.36524732 0.36509589 0.36696673 0.3653334 0.36450717 0.36475081 0.36489374 0.36741058 0.36669589 0.36507374 0.36612544 0.36501918 0.36403425 0.36602555 0.36580655 0.36258637 0.36825933 0.36348769 0.36596337 0.36577446 0.36517504 0.36274846 0.36697224 0.36527582 0.36598799 0.36453818 0.36384064 0.3649588 0.36538456 0.3654347 0.36407174 0.379449 0.38832658
1000.0 700.0 2000.0 0.27428472 0.24977834 0.30107736 0.26412939 0.23898526 0.29237308 0.2861631 0.26242042 0.31123044 0.27398255 0.27623696 0.27291214 0.27328504 0.27368777 0.27247991 0.27410905 0.27520514 0.27702349 0.2745021 0.27439658 0.27581271 0.27456506 0.27393757 0.274138 0.27423604 0.27613462 0.27559955 0.27437007 0.27517336 0.27433875 0.27360476 0.27509517 0.27492138 0.27251907 0.27677983 0.27318957 0.27505219 0.27491174 0.27445617 0.27261687 0.27581018 0.27453297 0.27507969 0.27397496 0.27344531 0.27429119 0.2746132 0.27464997 0.27362087 0.28488893 0.29128327
1000.0 700.0 100000.0 0.30644304 0.2755979 0.34185653 0.29341383 0.26249788 0.32950718 0.32170266 0.29095404 0.35629836 0.30611093 0.30862031 0.30490177 0.30532373 0.3057762 0.30439839 0.30624322 0.30746631 0.30950903 0.30668437 0.30656272 0.30814838 0.306766 0.30602094 0.3062805 0.30639183 0.30851605 0.30790996 0.30653634 0.30743583 0.3065012 0.30568438 0.30734779 0.30717666 0.30445822 0.30926815 0.30521288 0.30729637 0.30713833 0.30663437 0.30457747 0.30812877 0.30672171 0.30733728 0.30609552 0.30550783 0.30645308 0.30680838 0.30685355 0.30570261 0.31856783 0.32594753
1000.0 800.0 2000.0 0.22952851 0.20968241 0.25090341 0.22126711 0.20077434 0.2440246 0.23918944 0.22011665 0.25892046 0.229264 0.23114812 0.22836422 0.22869762 0.22901219 0.22800633 0.22936198 0.23030374 0.23183156 0.22971597 0.22962071 0.23081558 0.22976411 0.2292091 0.22940236 0.22949255 0.23107512 0.23061809 0.22960443 0.23027179 0.22957349 0.22897049 0.23020709 0.23007726 0.22805434 0.23163634 0.22861363 0.23016344 0.23004758 0.22966579 0.22812135 0.23079727 0.22973496 0.23021076 0.22926932 0.22882566 0.22953602 0.22980054 0.22983907 0.22897475 0.23835035 0.24363671
1000.0 800.0 100000.0 0.25676981 0.23156844 0.2854248 0.2461207 0.22074118 0.27552157 0.26923563 0.24425737 0.29699448 0.25652208 0.25860597 0.2554683 0.25582913 0.25620218 0.25508774 0.25659456 0.25763761 0.25936918 0.25697206 0.25687152 0.25819795 0.25704045 0.25641131 0.25663191 0.25672712 0.25851133 0.25800003 0.25685152 0.25760857 0.25682433 0.25613821 0.25752761 0.25739188 0.25511161 0.25919422 0.25574006 0.25748027 0.25734863 0.25692901 0.25519275 0.25820248 0.25700416 0.25752321 0.25647945 0.25598293 0.25677781 0.25707397 0.25711813 0.25614441 0.26687575 0.2730069
1000.0 900.0 2000.0 0.19268345 0.17654567 0.20980094 0.18599101 0.16920857 0.2044195 0.20051275 0.18514421 0.21607267 0.19248623 0.19403505 0.19170256 0.19199035 0.19223782 0.19143695 0.19253691 0.19334379 0.19464207 0.1928456 0.19276552 0.1937671 0.19288201 0.19242509 0.19257312 0.19266166 0.19398336 0.19359316 0.19275582 0.19331154 0.19272543 0.19222672 0.19325006 0.19315416 0.19144559 0.19448745 0.19191085 0.19320331 0.19311187 0.19279701 0.19148646 0.19375587 0.19285895 0.19326393 0.19246712 0.19209487 0.19268758 0.19290783 0.19294908 0.19221488 0.2000324 0.20443468
1000.0 900.0 100000.0 0.2152859 0.19468701 0.2384719 0.20655208 0.18571118 0.23050145 0.22551729 0.20521385 0.24779013 0.21508162 0.21681094 0.21420091 0.21450495 0.21478788 0.21389096 0.21511991 0.2160237 0.21748426 0.21546211 0.21537535 0.21649458 0.21551045 0.21497882 0.2151646 0.21525592 0.21674105 0.2163061 0.2153635 0.21599025 0.21533428 0.21477153 0.21591882 0.21581342 0.2139027 0.21733738 0.21442466 0.21587006 0.21576534 0.21541287 0.21394648 0.21648819 0.21548221 0.21593369 0.21504397 0.21462602 0.21529165 0.21553741 0.21558246 0.21475901 0.2237032 0.22880164
1000.0 1000.0 2000.0 0.16578512 0.15194013 0.18044982 0.15986391 0.14548542 0.17563025 0.1727339 0.15952305 0.18609302 0.16565896 0.16691166 0.16494791 0.16521248 0.16534481 0.16476204 0.16560453 0.16639846 0.16750963 0.16593682 0.16586277 0.16675105 0.16594164 0.16551129 0.16567247 0.16577655 0.16689142 0.16653954 0.1658556 0.16633371 0.16582484 0.16543912 0.1662728 0.16621266 0.16475574 0.16738961 0.16513194 0.16621315 0.16614699 0.16586236 0.16471144 0.16670607 0.16593547 0.16634241 0.16560168 0.16527936 0.1657905 0.16597395 0.16603118 0.1653776 0.17203288 0.17584112
1000.0 1000.0 100000.0 0.18505841 0.16740336 0.2049073 0.17741492 0.15956688 0.19790215 0.19403686 0.17661471 0.21312617 0.18489101 0.18631425 0.1840925 0.18441755 0.18456753 0.18390878 0.1848694 0.18573102 0.18697355 0.18522818 0.18514939 0.18614367 0.18523163 0.18478758 0.18493501 0.18505024 0.18629244 0.18589538 0.18514528 0.18566758 0.18510259 0.18466678 0.18560468 0.1855292 0.18391123 0.18679374 0.1843269 0.18553939 0.18545958 0.1851489 0.18386509 0.18608933 0.18522976 0.1856732 0.184852 0.18449194 0.18506413 0.18526855 0.18533096 0.18460238 0.19221588 0.19662288
1000.0 1100.0 2000.0 0.1385508 0.12750053 0.14998373 0.13388409 0.12227943 0.14639701 0.14400961 0.13362143 0.15415772 0.13847154 0.13952291 0.13817345 0.13804662 0.13829703 0.13767498 0.13843774 0.13904578 0.13996422 0.13865504 0.13861301 0.1393027 0.13870115 0.13834014 0.1384861 0.13853548 0.13950476 0.13921968 0.13858992 0.13901683 0.13858344 0.13825823 0.1389597 0.13889926 0.13767254 0.13990635 0.13799927 0.13894505 0.13886802 0.13864961 0.13777658 0.13933807 0.13869132 0.13892745 0.13839561 0.13813124 0.13855115 0.13871681 0.13874465 0.13820743 0.1437731 0.1468752
1000.0 1100.0 100000.0 0.15470894 0.14047638 0.17046925 0.1485845 0.13408452 0.1650346 0.16188504 0.14797655 0.17682016 0.15459145 0.1557917 0.15420998 0.1541495 0.15441788 0.15372304 0.15459166 0.15525103 0.15628448 0.15483234 0.15478105 0.15555807 0.15487421 0.15450585 0.15463554 0.15469144 0.15577218 0.15544766 0.15477001 0.15522607 0.1547474 0.15437698 0.15516727 0.15509863 0.15373253 0.15617455 0.15409669 0.15514828 0.15505723 0.15482042 0.15383614 0.1555906 0.15486762 0.15512965 0.15453428 0.15423855 0.15470728 0.15489314 0.1549264 0.15432345 0.16069719 0.16429996
1000.0 1200.0 2000.0 0.1150595 0.10646899 0.12362709 0.11153186 0.10235384 0.12118218 0.11916061 0.11127511 0.12643472 0.11502084 0.11591207 0.11490117 0.1146142 0.11494818 0.11431186 0.11502367 0.11544035 0.11621268 0.11512502 0.11510829 0.11563029 0.11520398 0.11492532 0.11503195 0.11503249 0.11587824 0.11565295 0.11507913 0.11545129 0.11508832 0.1147959 0.11540112 0.11534149 0.11430544 0.11620062 0.1145993 0.11542031 0.11533323 0.11517314 0.11450194 0.11572773 0.11518952 0.11528999 0.11492564 0.11471093 0.11505876 0.1152059 0.11520821 0.11476969 0.11941327 0.12190238
1000.0 1200.0 100000.0 0.12884478 0.11753798 0.14110641 0.12408156 0.1124306 0.13709497 0.13440293 0.12351418 0.1457613 0.12875642 0.12979032 0.12856218 0.128348 0.12868721 0.127998 0.1287987 0.1292692 0.1301335 0.12892573 0.12890163 0.12950564 0.12899942 0.12869863 0.12880578 0.12881963 0.12974906 0.12949547 0.12887179 0.12928049 0.12887696 0.12854415 0.12922469 0.129154 0.12800543 0.13008778 0.1283249 0.12923381 0.12914401 0.12896554 0.12817862 0.12959018 0.12898786 0.1291224 0.12869732 0.12845227 0.12884461 0.12900498 0.12901318 0.12852053 0.1338509 0.13676363
1000.0 1300.0 2000.0 0.096816482 0.089969138 0.10342307 0.094084194 0.086656533 0.10172745 0.099971785 0.093823231 0.10533593 0.096770656 0.097552859 0.096768732 0.096425786 0.09676965 0.096158145 0.096813164 0.09711702 0.097764962 0.096861551 0.096854802 0.097269102 0.096947466 0.096710231 0.096804362 0.096789129 0.097513778 0.097331567 0.096825013 0.097147234 0.096840375 0.096577305 0.09710054 0.097049469 0.096167395 0.097764833 0.096423221 0.097131118 0.097048963 0.096928707 0.096384077 0.097385043 0.096931867 0.096953977 0.096703962 0.096526044 0.096813795 0.096942413 0.09693384 0.096571893 0.10048885 0.10251896
1000.0 1300.0 100000.0 0.10853524 0.099375564 0.11828718 0.10472783 0.095200018 0.11522783 0.11296058 0.10424904 0.12181105 0.10848376 0.10936125 0.10842643 0.10809846 0.10847154 0.10780831 0.10852847 0.10887145 0.10961387 0.1085871 0.10857965 0.10905428 0.10868186 0.10842035 0.10851922 0.10850554 0.10931723 0.10910926 0.10854953 0.1089051 0.10856458 0.10826796 0.10885631 0.10879655 0.10780925 0.10960789 0.10809557 0.10888348 0.10879194 0.10865832 0.10803224 0.10917325 0.10866367 0.10871111 0.10840776 0.10820825 0.10853249 0.10867498 0.10866885 0.1082595 0.11276346 0.1151537
1000.0 1400.0 2000.0 0.082364744 0.076796053 0.087579515 0.080191417 0.074071847 0.086371956 0.084857603 0.079954147 0.088911871 0.08235627 0.083014186 0.082454998 0.082017006 0.082384724 0.081799245 0.082385375 0.082607587 0.083169923 0.082385808 0.08239347 0.082722947 0.082489783 0.082279503 0.082367818 0.082335757 0.082974671 0.082825006 0.082361163 0.082649051 0.082386916 0.082152364 0.082606564 0.082562935 0.081799088 0.083212617 0.082028283 0.082647297 0.08256613 0.082474578 0.082046132 0.082857186 0.082469029 0.082455759 0.082267125 0.082123225 0.082361717 0.082476172 0.082458105 0.08215484 0.085491831 0.087175161
1000.0 1400.0 100000.0 0.092508433 0.084942852 0.10043844 0.089416798 0.081480925 0.098067075 0.096085162 0.088971711 0.10314438 0.092496299 0.093238093 0.09258039 0.092116886 0.092538688 0.091882803 0.092521712 0.092785814 0.093426398 0.092532475 0.09254229 0.092913892 0.092647632 0.092402012 0.092511521 0.092477766 0.093193819 0.093025447 0.092504292 0.092830056 0.092535284 0.092273237 0.092779333 0.092729657 0.09187486 0.09347254 0.092129169 0.09282164 0.09273434 0.092632123 0.092133918 0.093062374 0.092625987 0.092612331 0.092400066 0.09223518 0.092503732 0.092632289 0.092614437 0.092271288 0.096114442 0.098104984
1000.0 1500.0 2000.0 0.070913283 0.06626637 0.075169736 0.069119276 0.063965687 0.074255066 0.072960221 0.06892654 0.076157831 0.070892164 0.071478215 0.070986994 0.070609395 0.070948335 0.070416746 0.0709346 0.071115598 0.071600391 0.070926272 0.070936889 0.071214806 0.071022672 0.070845017 0.070917637 0.070885788 0.071436596 0.071311206 0.070906156 0.071157827 0.070933173 0.070724515 0.071119841 0.071081138 0.070425614 0.071640941 0.070625256 0.071158276 0.071085354 0.071011084 0.070645802 0.071337257 0.07100549 0.070981277 0.070828999 0.07070798 0.070912009 0.071009821 0.070991691 0.070732279 0.073607184 0.075025711
1000.0 1500.0 100000.0 0.079466025 0.073127497 0.086024386 0.076894629 0.070203086 0.084123247 0.082431411 0.076524594 0.08817791 0.07946282 0.080100126 0.079556812 0.079124186 0.079498512 0.078916801 0.079493637 0.079696961 0.080241102 0.079481308 0.079495893 0.079810597 0.079587877 0.079389615 0.079473947 0.079437008 0.080062844 0.079913031 0.079467378 0.079741123 0.079486358 0.079263177 0.079701131 0.079655128 0.078920738 0.080273488 0.079136761 0.079748782 0.079662418 0.079579616 0.079190027 0.079950655 0.079570369 0.079539547 0.079371678 0.079237264 0.079459676 0.079575378 0.079555918 0.079259739 0.082568965 0.084245354
1000.0 1600.0 2000.0 0.061300093 0.057396023 0.064801024 0.059811751 0.055443861 0.064110934 0.062989271 0.059647638 0.065527268 0.061288014 0.061793525 0.061428135 0.06103314 0.061363102 0.060872615 0.061335319 0.061472394 0.061884068 0.061307139 0.061323592 0.061551034 0.061395845 0.061259962 0.061310576 0.061274684 0.061759844 0.061649917 0.061293911 0.061514276 0.061316509 0.061140119 0.061480136 0.061444015 0.060881248 0.061906488 0.061050997 0.061523865 0.061452709 0.06139565 0.061101547 0.061676132 0.061385436 0.061325959 0.06122671 0.061125269 0.061297161 0.061386546 0.061366271 0.061141303 0.063626445 0.064834487
1000.0 1600.0 100000.0 0.068850863 0.063459984 0.074373547 0.0666602 0.060943777 0.072793109 0.07137175 0.066379553 0.07615417 0.068844734 0.069406547 0.068921298 0.068551554 0.06888838 0.068378524 0.068884033 0.069046077 0.069528643 0.068860361 0.068875824 0.069143828 0.068959709 0.068777202 0.068858398 0.068824696 0.06936606 0.069241935 0.068846261 0.069092189 0.068872551 0.068668712 0.06905121 0.069020132 0.068375495 0.069572952 0.068568337 0.069090015 0.069017159 0.068951763 0.068587653 0.069268289 0.068944021 0.068906065 0.068769004 0.068652835 0.06884737 0.068944881 0.068927161 0.068672191 0.071537139 0.072969829
1000.0 1700.0 2000.0 0.053530936 0.050171724 0.05650901 0.052256983 0.04848039 0.055950537 0.054972203 0.052119862 0.05708601 0.053526142 0.053963841 0.053653709 0.053295939 0.05358226 0.053159934 0.053563836 0.053679682 0.054051032 0.053534214 0.053549736 0.053746668 0.053619123 0.053476988 0.0535408 0.053510224 0.053934423 0.053840436 0.053522958 0.053718655 0.053547817 0.053390491 0.05368597 0.053659566 0.053160147 0.054094244 0.053312401 0.053720865 0.053661098 0.053614832 0.053347729 0.05385724 0.053606202 0.053557416 0.053467206 0.05338144 0.053527738 0.053605263 0.053587592 0.053392663 0.055559324 0.056600607
1000.0 1700.0 100000.0 0.059970471 0.055347821 0.064665551 0.058093952 0.053172074 0.063343956 0.062125146 0.057869491 0.066146028 0.059965951 0.060452871 0.060022408 0.059709688 0.060006939 0.05955664 0.059997412 0.060138984 0.060560657 0.059979233 0.059990984 0.060222549 0.060066679 0.059905641 0.059974149 0.059948896 0.060415709 0.060308049 0.059966922 0.060180116 0.059990181 0.059809533 0.060143092 0.060121057 0.059556595 0.060605441 0.059725864 0.060174138 0.060111231 0.060055139 0.059736849 0.060333406 0.060051783 0.060019891 0.059899421 0.059799996 0.059968125 0.060051359 0.060037496 0.059814312 0.062306673 0.063541926
1000.0 1800.0 2000.0 0.04686056 0.043973097 0.049383482 0.045755471 0.042493393 0.048918889 0.048107952 0.045675989 0.049856283 0.046867625 0.047244976 0.047010726 0.046651789 0.046913375 0.046540671 0.046893722 0.046991062 0.047319599 0.046859604 0.046878644 0.04704787 0.046938798 0.046810118 0.046873888 0.046840397 0.047221452 0.047136243 0.046854632 0.047026927 0.046875685 0.046742059 0.046998851 0.046972124 0.046538248 0.047355939 0.046669384 0.047035769 0.046977617 0.046940155 0.046717296 0.047152435 0.046929579 0.046871483 0.04680377 0.04673102 0.046856233 0.046927744 0.04691047 0.046737317 0.048633397 0.049537311
1000.0 1800.0 100000.0 0.052475007 0.048482919 0.056499792 0.050844596 0.046581273 0.055369312 0.05434556 0.050686331 0.057762504 0.052471475 0.052898712 0.052575015 0.052245531 0.052510959 0.052110881 0.052490058 0.052622908 0.052999272 0.052479328 0.0524929 0.05270025 0.052560424 0.05239788 0.052482888 0.052454587 0.05287111 0.052774054 0.05247329 0.052659662 0.052493304 0.052339277 0.052628423 0.0526074 0.052114016 0.053043009 0.052261291 0.052657758 0.052601043 0.052552847 0.052275765 0.052795797 0.052547925 0.052524352 0.052412847 0.052327861 0.052471463 0.052547035 0.052533506 0.052337823 0.054514515 0.05558582
1000.0 1900.0 2000.0 0.041332127 0.038805255 0.043525877 0.040352864 0.037492685 0.043116312 0.042437344 0.040316062 0.043941614 0.04133473 0.041666981 0.041404587 0.041150458 0.041375693 0.04104565 0.041353227 0.041447629 0.041742175 0.041334215 0.041346867 0.041503917 0.041400395 0.041274427 0.041338543 0.041315857 0.041644312 0.041568528 0.041327775 0.041477998 0.041346385 0.041225439 0.041452658 0.041437552 0.04104937 0.041773166 0.041165037 0.041478316 0.041431449 0.041395218 0.041183026 0.04158599 0.041391456 0.041360247 0.041282319 0.041218136 0.041330168 0.041389597 0.041377017 0.041223504 0.042895049 0.043684338
1000.0 1900.0 100000.0 0.046120578 0.042646295 0.04960361 0.044696128 0.040976603 0.048629023 0.047753278 0.044580242 0.050688825 0.046121234 0.046495002 0.046144859 0.045919428 0.046152825 0.045809983 0.046149806 0.046249615 0.0465807 0.046125915 0.046139913 0.046318739 0.046193492 0.046079875 0.046125843 0.046103339 0.046467012 0.046381258 0.04612059 0.046284365 0.046137631 0.046001498 0.046254563 0.046236395 0.045807052 0.046605257 0.045933281 0.046279854 0.046228591 0.046191773 0.045938141 0.046405697 0.046187575 0.046153033 0.046065365 0.04599154 0.04611788 0.046183662 0.046172918 0.04599822 0.047912998 0.048848369
1000.0 2000.0 2000.0 0.036549835 0.034331039 0.038464927 0.035686296 0.033169073 0.038110888 0.037524472 0.035668974 0.038822646 0.03654803 0.036845006 0.036589654 0.036390668 0.036579166 0.036302164 0.036575224 0.036652565 0.036911895 0.03655343 0.036564645 0.036704204 0.036608175 0.036513134 0.036554165 0.036536201 0.036823811 0.036756585 0.036547815 0.036679946 0.036563579 0.036456107 0.036655814 0.036642569 0.036302895 0.036932561 0.036403446 0.036676677 0.036635256 0.036606323 0.036410856 0.036776259 0.036603756 0.036572708 0.036505917 0.036448435 0.036548157 0.036599934 0.036590962 0.036453156 0.037928724 0.038625717
1000.0 2000.0 100000.0 0.040746557 0.037698157 0.043790453 0.039486612 0.03621829 0.04293316 0.042190658 0.039412556 0.044744223 0.040747428 0.041074893 0.040770046 0.040569021 0.040773809 0.04046959 0.040770778 0.040862531 0.041152449 0.04075172 0.040762874 0.040923368 0.040810957 0.040705601 0.040750079 0.040732721 0.041052511 0.04097402 0.040748257 0.040891003 0.040760835 0.040643641 0.040864542 0.040852679 0.040470023 0.041178893 0.040579911 0.040886845 0.04084146 0.040806449 0.040590261 0.040997222 0.040805224 0.040780595 0.040698121 0.040633511 0.04074415 0.04080199 0.040793884 0.040638223 0.042328111 0.04314912
1000.0 2100.0 2000.0 0.032456515 0.030495089 0.034143088 0.031679924 0.029453186 0.033819848 0.033333714 0.031695476 0.034471036 0.032446471 0.032714837 0.032503108 0.032317163 0.032483254 0.032237583 0.032471137 0.032548817 0.032778887 0.032461256 0.032470713 0.03259716 0.032506845 0.032422455 0.03245965 0.032444803 0.032697843 0.032636892 0.03245662 0.03257208 0.032468894 0.03237704 0.03255065 0.032537378 0.032241228 0.032792048 0.032327313 0.032568459 0.032531426 0.032506004 0.032331418 0.032656484 0.032505553 0.032480841 0.032417517 0.032366306 0.032455957 0.032501011 0.032494415 0.03237 0.033678653 0.034295785
1000.0 2100.0 100000.0 0.036139213 0.033451653 0.038813394 0.035017992 0.032133028 0.038053173 0.037425161 0.03498025 0.039659619 0.036169755 0.036435865 0.036291665 0.035976768 0.036167292 0.035899424 0.036155999 0.036244893 0.036505743 0.036137163 0.036156785 0.036281397 0.036199765 0.036090688 0.036152218 0.036126005 0.036428366 0.036351406 0.0361417 0.036270121 0.036150976 0.036059308 0.036248151 0.03623114 0.035891868 0.036531935 0.035987444 0.036279849 0.036231888 0.036204197 0.036040707 0.036374979 0.036195197 0.036127246 0.036096222 0.036042971 0.036131349 0.036191262 0.03618085 0.036040261 0.037539909 0.038264812
1000.0 2200.0 2000.0 0.028898542 0.027157969 0.030391 0.028204291 0.026226226 0.030102521 0.029683531 0.028232306 0.030684264 0.028906245 0.029130238 0.028930078 0.028773634 0.028918323 0.028707911 0.028906135 0.028981969 0.029197134 0.028902667 0.028910065 0.029024428 0.028946214 0.028854181 0.028901142 0.028889087 0.029116923 0.029060696 0.028899897 0.029002162 0.028910834 0.028828307 0.02898248 0.028977526 0.028703214 0.029222345 0.028782466 0.028995877 0.028964423 0.028940996 0.028780408 0.029077384 0.028941181 0.02892622 0.028863706 0.028818478 0.028897066 0.028937412 0.028932811 0.028821302 0.029985908 0.030533496
1000.0 2200.0 100000.0 0.032089772 0.029721856 0.034435057 0.031099635 0.028552333 0.033771715 0.033225404 0.031077992 0.035172533 0.03210431 0.032349035 0.032081588 0.031951262 0.032102962 0.03187832 0.032100488 0.032182507 0.032423775 0.032095587 0.032103626 0.032234067 0.032141561 0.032042137 0.032092345 0.032078677 0.032332773 0.032268487 0.032093325 0.032205371 0.032103427 0.032011432 0.032183677 0.032179713 0.031873064 0.03244662 0.031960697 0.032197315 0.032162879 0.032137426 0.031952019 0.032289657 0.032136826 0.032119996 0.032051193 0.031999122 0.032087625 0.03213257 0.032129081 0.032002959 0.03333299 0.033973877
1000.0 2300.0 2000.0 0.025771631 0.024231804 0.027082976 0.025147594 0.023394585 0.026823216 0.026478531 0.025198396 0.027348448 0.025773905 0.025976324 0.025771757 0.025661799 0.025779427 0.025601874 0.02577851 0.025847912 0.026036237 0.025777335 0.025784486 0.025891979 0.025810992 0.025736164 0.025773636 0.025763395 0.02596518 0.025913041 0.025774673 0.025864887 0.025782101 0.025711271 0.025847522 0.025841949 0.025601955 0.026043642 0.025668371 0.025858266 0.025830886 0.02581044 0.02566026 0.025932495 0.025810235 0.025796744 0.025740876 0.025697744 0.025770047 0.025806034 0.025803593 0.025701623 0.026740072 0.027228832
1000.0 2300.0 100000.0 0.028559045 0.02646831 0.03061996 0.027677776 0.025424729 0.030033751 0.02956951 0.027678436 0.031270687 0.028561256 0.0287865 0.028541756 0.028437572 0.028565118 0.028372593 0.028567535 0.028641367 0.028856033 0.028566195 0.028572286 0.028691406 0.028603599 0.028523585 0.028559579 0.028550199 0.028772359 0.028714487 0.028564246 0.028661462 0.028571688 0.028489984 0.028642429 0.028639031 0.02836834 0.028869433 0.028444604 0.028651581 0.02862221 0.02859973 0.028426156 0.028736349 0.028601086 0.028592406 0.028524778 0.028477543 0.028558018 0.028596441 0.028594541 0.028481844 0.029663504 0.030233357
1000.0 2400.0 2000.0 0.02303163 0.021665096 0.024188406 0.022477386 0.020917771 0.023963613 0.023659469 0.022528195 0.024416893 0.02304445 0.023217541 0.023030876 0.02293324 0.023036113 0.022883241 0.023039238 0.023100917 0.023274845 0.023035676 0.023042428 0.023138644 0.02306806 0.022992137 0.023034307 0.023023132 0.023205925 0.02316 0.023032509 0.023116637 0.023042343 0.022977612 0.023099097 0.023099167 0.022878726 0.023295943 0.022940582 0.023107948 0.023084522 0.023066179 0.022923291 0.023174039 0.023066775 0.023060896 0.023003909 0.022963966 0.023031214 0.023062663 0.02306102 0.022968765 0.023896679 0.024331054
1000.0 2400.0 100000.0 0.02553493 0.023676066 0.027361041 0.024744651 0.022739145 0.026837077 0.026441524 0.02476308 0.027942845 0.025540741 0.025739519 0.025522572 0.025426438 0.02553781 0.025371983 0.02554554 0.02560978 0.025803531 0.025540828 0.025547608 0.025654443 0.02557474 0.02550214 0.025536449 0.025526733 0.025727056 0.025675084 0.025538803 0.025627613 0.025546814 0.025475179 0.025610024 0.025606558 0.025365579 0.025818408 0.025433113 0.025618436 0.025591789 0.025572329 0.025415265 0.025693893 0.025573631 0.025566987 0.025503931 0.025461131 0.02553413 0.025568557 0.025567107 0.025465201 0.026520988 0.027028655
1000.0 2500.0 2000.0 0.020648714 0.019431134 0.021673843 0.02014893 0.018757311 0.021471025 0.021215053 0.020209632 0.021880035 0.020656228 0.020813165 0.020639344 0.020561308 0.02064907 0.020516384 0.020652227 0.020710972 0.020868151 0.020654007 0.020658898 0.020746152 0.020680755 0.020617249 0.020649612 0.020642401 0.020803988 0.020761558 0.0206517 0.020723861 0.020658386 0.020600999 0.020709299 0.020707453 0.020512061 0.02088206 0.020566371 0.020715237 0.020694824 0.020678346 0.02054991 0.020777417 0.020679496 0.02067596 0.020623967 0.020588421 0.02064797 0.020675624 0.020675399 0.020592428 0.021423278 0.021812834
1000.0 2500.0 100000.0 0.022849211 0.021196097 0.024467067 0.022141077 0.020355161 0.023999781 0.023662289 0.022172501 0.024986459 0.02286709 0.023035124 0.022832226 0.02275155 0.022851158 0.022707853 0.022861429 0.022917363 0.023094751 0.022853746 0.022860769 0.022955279 0.022885795 0.022818642 0.022851561 0.022841304 0.023023614 0.022976335 0.022852129 0.022933495 0.022860587 0.022797554 0.022916707 0.022916775 0.022696961 0.023116655 0.022758664 0.022924469 0.022900655 0.022883838 0.022740649 0.022992124 0.022884509 0.022875889 0.022821221 0.022782552 0.022848745 0.022879546 0.022878871 0.022786357 0.023731419 0.024183645
1000.0 2600.0 2000.0 0.018563839 0.017474293 0.019477401 0.018111724 0.016865059 0.019293423 0.019075954 0.018178123 0.01966406 0.018572492 0.018712663 0.018559581 0.018485044 0.018563625 0.01844747 0.018566757 0.018619513 0.018766453 0.018568243 0.0185731 0.018653997 0.018593009 0.018532269 0.018565446 0.018558102 0.018705216 0.018666327 0.01856754 0.018631808 0.018573588 0.018522951 0.01861895 0.018617711 0.01844072 0.018780942 0.018489696 0.018623306 0.018605492 0.018591016 0.018470917 0.018680413 0.018591953 0.01859366 0.018541599 0.018509792 0.018562707 0.018588038 0.018587943 0.018512948 0.019259691 0.019608674
