800.0 1900.0 2000.0 0.3561461 0.3289355 0.38329648 0.34136363 0.31171027 0.37310464 0.37238515 0.34860308 0.39330001 0.35611429 0.35066377 0.35418342 0.35767792 0.34821802 0.35894793 0.34892424 0.3638955 0.35856315 0.35867992 0.35716732 0.36193023 0.35342264 0.3530087 0.352196 0.35854207 0.35469255 0.35232991 0.35668971 0.35734865 0.35564698 0.3614219 0.35585485 0.35807878 0.35923958 0.35646858 0.3561786 0.35402548 0.35587163 0.35246904 0.35218069 0.35647714 0.3553981 0.36260978 0.35650887 0.35604592 0.35640508 0.35598648 0.35870338 0.35567259 0.3567015 0.37156749
800.0 1900.0 100000.0 0.3589198 0.33116958 0.38680614 0.34391493 0.31376301 0.37633642 0.37541736 0.35104851 0.39713178 0.35886812 0.35345798 0.35691301 0.36041081 0.35094682 0.36178382 0.35161672 0.36668106 0.3613738 0.36144579 0.35996576 0.36481911 0.35617442 0.35588897 0.35496 0.3612923 0.35744991 0.3550906 0.35942748 0.3601297 0.35841072 0.36418278 0.35862435 0.36089108 0.3620719 0.35919904 0.35897126 0.35681701 0.35865047 0.35522248 0.35491931 0.35927193 0.35816613 0.3655112 0.35927605 0.35880139 0.35920464 0.35878304 0.36147279 0.35844046 0.35960463 0.37458998
800.0 2000.0 2000.0 0.35264039 0.32567984 0.37955202 0.33782629 0.30846522 0.36926239 0.36893852 0.34535348 0.38969678 0.35256973 0.34711481 0.35090891 0.35421362 0.3447866 0.3553576 0.34545613 0.36036026 0.35497519 0.35518245 0.35364451 0.35836886 0.34993138 0.34953485 0.34870392 0.35507856 0.35121248 0.3488133 0.35327013 0.35381491 0.352132 0.35792672 0.3523623 0.35451121 0.35568818 0.35285954 0.35262895 0.35051539 0.35236068 0.34897212 0.34881979 0.35298087 0.35188818 0.35905386 0.35301135 0.35257439 0.3528662 0.35245844 0.35519698 0.35217144 0.35308772 0.36784812
800.0 2000.0 100000.0 0.35599308 0.32835824 0.38382956 0.34103896 0.31103224 0.37336051 0.37242914 0.34814134 0.39415144 0.35594553 0.35049663 0.3539708 0.35753839 0.34803579 0.35880877 0.34876951 0.3637452 0.35840887 0.3585359 0.35702341 0.36181136 0.35326788 0.35290142 0.3520408 0.35840241 0.35453444 0.35216514 0.35653596 0.35719091 0.35548957 0.36127082 0.35570358 0.35792704 0.35910214 0.35628955 0.35603143 0.3538574 0.35571794 0.35231095 0.35201205 0.35633234 0.35523951 0.3624819 0.35635146 0.35588676 0.35626195 0.3558306 0.35854753 0.35552393 0.35657154 0.37147111
800.0 2100.0 2000.0 0.34982604 0.32301697 0.3766248 0.33508632 0.30589696 0.36637378 0.36603284 0.34257675 0.3867185 0.34977369 0.34428881 0.34752285 0.3514421 0.34196458 0.35253655 0.34278071 0.3575198 0.35210599 0.35239125 0.35081981 0.35544407 0.34713547 0.34675647 0.34588097 0.35228188 0.3483598 0.34598807 0.3504458 0.3509915 0.34932715 0.35509574 0.34953908 0.35169984 0.35285063 0.35007712 0.34983807 0.34764412 0.34952555 0.34616041 0.3459009 0.35012569 0.34906826 0.3560978 0.35019177 0.34974306 0.35007094 0.34962129 0.35237218 0.34937591 0.35020597 0.36487214
800.0 2100.0 100000.0 0.35138584 0.32426919 0.3786051 0.33639587 0.30694774 0.36803718 0.36789089 0.34406923 0.38907612 0.35128818 0.34586648 0.34918989 0.35297802 0.34348028 0.35414902 0.34422644 0.35908322 0.35373803 0.35394051 0.35239611 0.35710307 0.34867905 0.34836075 0.34744401 0.35381829 0.3499182 0.34755309 0.3519724 0.35255617 0.35088671 0.35665368 0.35110761 0.35326373 0.35444985 0.35164038 0.35141257 0.34922426 0.35109266 0.3477127 0.3474177 0.35169605 0.35063095 0.35783007 0.35174573 0.3512868 0.35164612 0.35119924 0.35393261 0.35092914 0.35184042 0.36657405
800.0 2200.0 2000.0 0.34771928 0.32100097 0.37446981 0.33297509 0.30390198 0.3641737 0.36392841 0.34053497 0.38461073 0.34757088 0.34212869 0.34544518 0.34939352 0.33981639 0.35039422 0.3406269 0.35540292 0.34999882 0.35030033 0.34870387 0.35333097 0.34502956 0.34462623 0.34377344 0.35020563 0.34624897 0.34386252 0.34838838 0.34886709 0.34722444 0.35300414 0.34744906 0.34954433 0.35073036 0.34794825 0.34771842 0.34549925 0.3474055 0.34404228 0.34375027 0.34800027 0.34695941 0.35408113 0.3480859 0.3476445 0.34795959 0.34749505 0.35026736 0.3472778 0.34800431 0.36262656
800.0 2200.0 100000.0 0.34940944 0.32234626 0.37663413 0.33453325 0.30514352 0.3661669 0.3657727 0.34200103 0.38697545 0.34925448 0.34383732 0.34702552 0.35104434 0.34147502 0.35209929 0.34227634 0.35710445 0.35171086 0.35198959 0.35040527 0.35507408 0.34670626 0.34632649 0.34545155 0.35187775 0.34792095 0.34554297 0.35004021 0.35056246 0.34890794 0.35467508 0.34913144 0.35124756 0.35244803 0.34961032 0.34942342 0.34720005 0.34909846 0.34572003 0.34541956 0.34969646 0.34864377 0.35578983 0.34977518 0.34932033 0.34966462 0.34919744 0.35196053 0.34896125 0.34978749 0.36446966
800.0 2300.0 2000.0 0.34531173 0.31874318 0.37193347 0.3306791 0.30176384 0.36173081 0.36138952 0.33813616 0.38196455 0.345137 0.3397074 0.34304439 0.34700845 0.33744261 0.34794096 0.33827294 0.3529752 0.34755894 0.34789095 0.34628187 0.35085896 0.34263637 0.34219461 0.3413773 0.3478136 0.34384459 0.34145957 0.3459998 0.34644606 0.34481792 0.35059144 0.3450494 0.34708875 0.34829376 0.34553424 0.3453015 0.34308007 0.34499281 0.34164964 0.3413814 0.34558093 0.34455116 0.35160848 0.34568092 0.34524607 0.34554327 0.34507234 0.34785552 0.34487961 0.34552697 0.36006765
800.0 2300.0 100000.0 0.34700694 0.32008982 0.37410848 0.33219748 0.30296957 0.36367966 0.36329243 0.33964848 0.384405 0.34695012 0.34144101 0.34457347 0.34866997 0.33914439 0.34967734 0.3399978 0.35468183 0.34924427 0.34958966 0.34798905 0.35256015 0.34433307 0.34394904 0.34306735 0.34949205 0.34554237 0.34316279 0.34765959 0.34816124 0.3465072 0.3522706 0.34672284 0.34887056 0.34999716 0.34724838 0.34701125 0.3447925 0.34669457 0.34334977 0.34308509 0.34729034 0.34624819 0.35320727 0.34737433 0.34693115 0.34724577 0.34678028 0.34955297 0.34656642 0.34732432 0.36191248
800.0 2400.0 2000.0 0.34393966 0.31741133 0.37056018 0.32921664 0.30037807 0.36021297 0.36013066 0.33687389 0.38076914 0.34372934 0.33830671 0.341446 0.34566782 0.33604364 0.34654901 0.33692689 0.35159966 0.34616183 0.34654238 0.34490276 0.34945412 0.34126453 0.34081184 0.3399906 0.34646513 0.34245381 0.34006998 0.34465265 0.34506279 0.34345209 0.34922668 0.34367351 0.34567902 0.34689717 0.34415346 0.34392238 0.34167128 0.34360586 0.34026805 0.33996326 0.34418809 0.34317413 0.35018811 0.34431335 0.34387665 0.34416626 0.34368224 0.34649032 0.34351174 0.3441028 0.35861591
800.0 2400.0 100000.0 0.34510108 0.31833546 0.37204795 0.33033035 0.30126422 0.36163959 0.36133927 0.33783558 0.38231729 0.34488208 0.33947894 0.34261087 0.3468056 0.33718383 0.34770494 0.33800709 0.35275873 0.34733896 0.34769896 0.34606639 0.3506846 0.34242238 0.34195493 0.34115029 0.34761313 0.34361583 0.34122774 0.34580051 0.34622615 0.34460893 0.35037433 0.34483322 0.34687711 0.34807805 0.34530926 0.34508946 0.34284295 0.34476924 0.34141748 0.34110017 0.3453584 0.34433357 0.35143937 0.34547261 0.34503839 0.34533407 0.34485382 0.34765068 0.3446705 0.34533934 0.35987634
800.0 2500.0 2000.0 0.34233323 0.31590943 0.36886044 0.32761364 0.29889658 0.35848931 0.35852326 0.33535084 0.37910076 0.34211276 0.33666173 0.33981186 0.34410444 0.33442486 0.34487169 0.33526263 0.34999088 0.344522 0.34494702 0.34327898 0.34783796 0.33966891 0.3391135 0.3383834 0.34486858 0.34084637 0.33844298 0.34308106 0.34344264 0.341839 0.34762254 0.34208362 0.34408196 0.34528342 0.34253358 0.34231383 0.34004697 0.34199409 0.33865069 0.33835959 0.34257239 0.341557 0.34861712 0.34270673 0.34227251 0.34255531 0.34206229 0.34488483 0.34191507 0.34243856 0.35689366
800.0 2500.0 100000.0 0.34361322 0.3169064 0.37053446 0.32885338 0.29986423 0.36010745 0.35985082 0.33638238 0.38084098 0.34338503 0.33797221 0.3411355 0.34535155 0.3356895 0.34620501 0.33656427 0.35126576 0.34584452 0.34621451 0.34457322 0.34916604 0.34093984 0.34046748 0.3396695 0.3461385 0.34213214 0.33973724 0.3443426 0.34473076 0.34312275 0.34890492 0.34335778 0.34536155 0.34657398 0.34382496 0.34359246 0.34134094 0.34328004 0.33993779 0.33961376 0.34386063 0.34284537 0.34994639 0.34398618 0.34354682 0.34384093 0.34335435 0.34616245 0.34318927 0.34378425 0.35829471
800.0 2600.0 2000.0 0.3412976 0.31487632 0.3678685 0.32672017 0.29799466 0.35765049 0.3573102 0.33415538 0.37791538 0.34101245 0.3356273 0.33889376 0.34308184 0.33340573 0.34385906 0.3342695 0.34894519 0.34348661 0.34390027 0.3422509 0.34679372 0.33863108 0.33812084 0.33736838 0.34384599 0.33982305 0.33743099 0.34204778 0.34240927 0.34081421 0.34660097 0.34105119 0.34298418 0.34423939 0.34150563 0.34126987 0.33900545 0.34096178 0.33763914 0.33730142 0.34153049 0.34053787 0.34760354 0.34167163 0.34124282 0.34151644 0.34102345 0.34384278 0.34088057 0.34135617 0.3557941
800.0 2600.0 100000.0 0.34225026 0.3156334 0.36909029 0.32748268 0.29860019 0.35862916 0.358514 0.33511276 0.37945819 0.3420296 0.33657338 0.3396332 0.344017 0.33421921 0.34477776 0.33513704 0.34993772 0.34445946 0.34487368 0.34319692 0.34779814 0.33957122 0.33898615 0.33829259 0.34478676 0.34075015 0.33833992 0.3429982 0.34336027 0.34174552 0.34752901 0.34199856 0.34400034 0.34519618 0.34246959 0.34221877 0.33994953 0.34191587 0.3385495 0.33823625 0.34248079 0.34145416 0.34856945 0.34263289 0.34215737 0.34247375 0.34197242 0.3448176 0.3418327 0.3423561 0.35686261
800.0 2700.0 2000.0 0.33983407 0.31352473 0.36629318 0.32517967 0.2965969 0.35595247 0.35595552 0.33287316 0.3765071 0.33960051 0.33414652 0.33718753 0.34164131 0.33193896 0.34234757 0.33286219 0.34746881 0.3419825 0.3424608 0.34077 0.34527049 0.33717901 0.33665685 0.33588756 0.34239582 0.33834876 0.33594006 0.34062433 0.340933 0.3393441 0.34512454 0.33958737 0.3415482 0.34274685 0.34001097 0.33979771 0.33752339 0.33948365 0.33615954 0.3358601 0.34005685 0.33906029 0.34604494 0.34021171 0.33978355 0.34004559 0.33954414 0.34238581 0.33942024 0.33986524 0.35425674
800.0 2700.0 100000.0 0.34037889 0.31394988 0.36700445 0.32559761 0.29692193 0.35649988 0.35666015 0.33342443 0.37742477 0.34014276 0.33471432 0.33774834 0.34215334 0.33248322 0.34290558 0.33337703 0.34800893 0.34254363 0.34299605 0.34131852 0.34585521 0.33772181 0.33720048 0.3364361 0.34293007 0.33889512 0.33649412 0.34114951 0.3414821 0.33988861 0.34565099 0.34012055 0.34210414 0.34329309 0.34057164 0.34034145 0.3380766 0.34003157 0.33670311 0.33639432 0.34060607 0.33960507 0.34662758 0.34075659 0.34032017 0.34059214 0.34009577 0.34293005 0.33996123 0.3404603 0.35486557
800.0 2800.0 2000.0 0.33850875 0.31230358 0.36486217 0.32391445 0.29543833 0.35457481 0.35455415 0.33157405 0.37500663 0.33828483 0.33281657 0.33580471 0.34032179 0.33064033 0.34099241 0.33159036 0.3461316 0.34063489 0.34113815 0.33943522 0.34390759 0.33586293 0.33531244 0.33456323 0.34107802 0.3370199 0.3346121 0.33931129 0.33960009 0.33801685 0.34379113 0.33825622 0.34021415 0.34140153 0.33868844 0.33846545 0.33618885 0.33815438 0.33483535 0.33455416 0.33871998 0.33773013 0.34467419 0.33888776 0.33846067 0.33871607 0.33821021 0.3410575 0.33810042 0.33850681 0.35285558
800.0 2800.0 100000.0 0.33895291 0.31263954 0.36545905 0.3242789 0.29571248 0.35506703 0.35509 0.33198108 0.37572399 0.33869866 0.33327926 0.3363357 0.34074782 0.33106059 0.34146979 0.3319695 0.34657032 0.34111404 0.34156634 0.33989056 0.34439734 0.33630104 0.33578825 0.33502041 0.34150857 0.33747035 0.33506967 0.33973513 0.34004968 0.33846274 0.34422734 0.33870802 0.34065951 0.34186754 0.3391342 0.33891586 0.33664408 0.33860635 0.33528728 0.3349704 0.33917425 0.3381805 0.3451944 0.33932787 0.33889703 0.33916811 0.33866647 0.34149449 0.33854347 0.33898435 0.35334823
800.0 2900.0 2000.0 0.33749011 0.31135186 0.36378331 0.32297025 0.29455751 0.35357268 0.35343573 0.33052942 0.37382162 0.33725385 0.33179819 0.33474931 0.33931418 0.32963145 0.33998161 0.33058025 0.34510614 0.33960571 0.3401196 0.33841652 0.34286247 0.334846 0.33431364 0.33355174 0.34006635 0.33600732 0.33360191 0.33830091 0.33858019 0.33700504 0.34277847 0.33724131 0.3391648 0.34036911 0.33766955 0.33744106 0.33516416 0.33713475 0.3338292 0.33353288 0.33769979 0.33671734 0.34362742 0.33787055 0.33744106 0.33768937 0.3371855 0.34004006 0.33708103 0.33745366 0.35177518
800.0 2900.0 100000.0 0.33835323 0.31204718 0.36487528 0.32374016 0.29517785 0.3545465 0.35441481 0.331318 0.37506048 0.33806474 0.33265896 0.33576768 0.34016192 0.33039052 0.34085089 0.33136647 0.34597219 0.34051188 0.34096891 0.33928658 0.34379107 0.3357023 0.33514854 0.33442173 0.34092266 0.33687095 0.33447049 0.33913944 0.33944328 0.33786639 0.3436448 0.33811095 0.34001699 0.34125622 0.33855148 0.33831039 0.33603264 0.33800408 0.33468702 0.33436348 0.33856359 0.33758187 0.34461583 0.33873045 0.33830091 0.33856569 0.33805932 0.3408976 0.33794634 0.338351 0.35270486
800.0 3000.0 2000.0 0.33676713 0.31065424 0.36305305 0.32215474 0.2937965 0.3527075 0.35284072 0.32992173 0.3732743 0.33650606 0.33105848 0.33407516 0.33860723 0.32891118 0.33923491 0.32982485 0.3443763 0.33887971 0.33939858 0.33768924 0.34213151 0.33412759 0.33356238 0.33283105 0.3393492 0.33528233 0.33287532 0.3375827 0.33785051 0.33628052 0.34205657 0.33652497 0.33843289 0.33964349 0.33695062 0.33671906 0.33443262 0.33640884 0.33310288 0.332804 0.33696796 0.33599283 0.34293093 0.3371459 0.336721 0.33697124 0.33645875 0.33931338 0.33636432 0.33670895 0.35100332
800.0 3000.0 100000.0 0.33718831 0.3110129 0.36355489 0.32245452 0.29405549 0.35305874 0.35341825 0.33040847 0.37397053 0.33692288 0.33148779 0.33447784 0.33901655 0.32928194 0.33966475 0.33019366 0.34481398 0.33930818 0.33981977 0.33811734 0.34260227 0.33453766 0.3339965 0.33325312 0.3397628 0.33569989 0.33329127 0.33799065 0.33827764 0.33669458 0.34246821 0.33694456 0.33887615 0.34007868 0.33736435 0.33713865 0.3348572 0.33683823 0.33351802 0.33320497 0.33739185 0.33640541 0.34339368 0.33756906 0.33712116 0.33739555 0.33688362 0.3397394 0.33678276 0.33715416 0.35148253
900.0 500.0 2000.0 0.33352623 0.30548616 0.36320773 0.32078815 0.29122081 0.35346786 0.34782439 0.32186101 0.37356421 0.33525557 0.33290968 0.33378628 0.33192088 0.32682706 0.33847831 0.32671505 0.33859753 0.33852499 0.33445639 0.33515788 0.34163696 0.33121564 0.33268415 0.33143569 0.33293818 0.33292237 0.33203595 0.33159303 0.33512736 0.3333019 0.33601414 0.33307826 0.33703598 0.33728561 0.33489914 0.33434886 0.33410616 0.33408214 0.33131291 0.32914293 0.33483744 0.33323976 0.341428 0.33347926 0.33233677 0.33421767 0.33465964 0.33499874 0.33258716 0.34042261 0.35333925
900.0 500.0 100000.0 0.35577402 0.32329118 0.39152618 0.34126211 0.30760791 0.37952578 0.37211302 0.34129686 0.40448429 0.35779041 0.35537196 0.35597951 0.35390259 0.34872034 0.36114903 0.34859639 0.36102584 0.36121829 0.35667295 0.35752283 0.36449484 0.35334496 0.35507357 0.35359741 0.35498093 0.35514177 0.35426182 0.35361176 0.35748403 0.35553269 0.35824286 0.35528668 0.35965772 0.35981986 0.35726874 0.3567065 0.35652712 0.3563789 0.35345176 0.35113743 0.35722775 0.35546863 0.364187 0.35570242 0.35448991 0.35654472 0.35704277 0.35728753 0.35475569 0.36363646 0.37751174
900.0 600.0 2000.0 0.30018441 0.27569025 0.32571743 0.288822 0.26278363 0.31731869 0.31286489 0.29047222 0.33448908 0.30162037 0.29917288 0.30006543 0.29904995 0.29392063 0.30445282 0.29392695 0.3049944 0.30450969 0.3012253 0.30160237 0.3073817 0.29807723 0.29914422 0.29813759 0.29991772 0.2995561 0.29860486 0.29868091 0.30157421 0.29995295 0.30269011 0.29980121 0.30324027 0.30352107 0.30132287 0.30086822 0.30045295 0.30061241 0.29802779 0.29623233 0.30128282 0.29986358 0.30724673 0.30016861 0.29916096 0.30077962 0.30107217 0.3016113 0.29938192 0.305823 0.31755773
900.0 600.0 100000.0 0.31866748 0.29049553 0.34922295 0.30579227 0.27637709 0.33890039 0.33309008 0.30667305 0.36020998 0.32031499 0.31790958 0.31870796 0.3172777 0.31220332 0.32344487 0.31219758 0.32363121 0.32338919 0.31963878 0.3202186 0.32633211 0.31643228 0.31805469 0.31659854 0.31822756 0.31805962 0.31714558 0.31694776 0.32018405 0.31845383 0.32117518 0.31825092 0.32194889 0.32223468 0.31994897 0.31941767 0.31911341 0.31916503 0.31648465 0.31445252 0.31989169 0.31837459 0.32617564 0.31863322 0.3175435 0.31930606 0.31968367 0.32012737 0.31777945 0.32507793 0.33765593
900.0 700.0 2000.0 0.27365868 0.25180722 0.29617488 0.26328485 0.23990939 0.28868841 0.28518919 0.26541769 0.30388223 0.27486392 0.27232423 0.27328153 0.27294343 0.26777818 0.27743613 0.26795181 0.27829286 0.27741399 0.27479207 0.27491468 0.28007888 0.27169168 0.27265369 0.27165084 0.27367054 0.27301892 0.27201216 0.27252365 0.27489311 0.27343374 0.27622039 0.27333302 0.27632812 0.27666021 0.27460903 0.27421664 0.27367661 0.27399098 0.27155923 0.27002591 0.27458175 0.2733241 0.28005815 0.27367415 0.27276662 0.27415658 0.27434602 0.27506069 0.27296538 0.27822752 0.28908077
900.0 700.0 100000.0 0.28884001 0.26396569 0.31548474 0.27695171 0.25085585 0.30607049 0.30216214 0.27900969 0.32547307 0.29022219 0.28764579 0.28850758 0.28793477 0.2827263 0.29291039 0.28274508 0.29359592 0.29291598 0.28994911 0.29018804 0.2956772 0.28679087 0.28790515 0.28678981 0.28872495 0.28819563 0.28719901 0.28752361 0.29016432 0.28860596 0.29139463 0.28847848 0.2917875 0.29203795 0.28988358 0.28946912 0.28897645 0.28921843 0.28668204 0.28502987 0.28985934 0.28850416 0.29558852 0.28883833 0.28787418 0.28939751 0.28962546 0.29026639 0.28808677 0.29408087 0.30558233
900.0 800.0 2000.0 0.2536353 0.23356597 0.27421255 0.24362748 0.2221431 0.26690245 0.2647887 0.24666438 0.28177426 0.25462581 0.25198436 0.25307281 0.25327672 0.24799597 0.25700574 0.24817758 0.25815577 0.25699635 0.25486334 0.25476408 0.25945903 0.25177971 0.2525302 0.25163682 0.25389596 0.25298017 0.2519101 0.25280075 0.25474559 0.25340831 0.2562663 0.25335673 0.25601057 0.25637222 0.2544475 0.25408715 0.25342144 0.25388565 0.25154864 0.25024407 0.25441301 0.25328225 0.25956304 0.25367283 0.25284852 0.25407193 0.25415378 0.25502501 0.25302641 0.25735589 0.26757255
900.0 800.0 100000.0 0.26652377 0.24386726 0.29063918 0.25545271 0.23159488 0.2819735 0.27890699 0.25794832 0.29976881 0.26768054 0.26501154 0.2661087 0.26600806 0.26067877 0.27016523 0.26086386 0.2711581 0.27019382 0.26771961 0.26773062 0.27271137 0.26459868 0.26536164 0.26451143 0.26666637 0.26588822 0.26483492 0.26555036 0.26771841 0.26630643 0.2691653 0.26622961 0.26907833 0.26942678 0.26746137 0.26703737 0.26643637 0.26682196 0.26441915 0.26294816 0.26738935 0.26618512 0.27276552 0.26654601 0.2656672 0.26699087 0.26712839 0.26793963 0.26585971 0.27078042 0.28154954
900.0 900.0 2000.0 0.24851523 0.22759691 0.27067149 0.23756162 0.21557142 0.26191217 0.26087553 0.24148294 0.28005291 0.24937629 0.24650607 0.24771162 0.2484984 0.24287288 0.25160577 0.24317213 0.25315386 0.25164947 0.24989096 0.24956274 0.2540134 0.24669075 0.24713412 0.24643877 0.24902401 0.24784591 0.24666229 0.24795413 0.24957134 0.24829194 0.25134241 0.24829069 0.25069677 0.25109581 0.24927678 0.24887936 0.24808272 0.24870408 0.24637823 0.24517625 0.24921099 0.24814253 0.2541891 0.24857869 0.2477954 0.24888226 0.24889251 0.2499722 0.24795048 0.2517381 0.26195504
900.0 900.0 100000.0 0.2585756 0.23561741 0.28352611 0.24668866 0.2228487 0.2735728 0.27203006 0.2503745 0.29430755 0.25954546 0.25666385 0.25785129 0.25843046 0.25275677 0.26186472 0.25294093 0.26329798 0.26194425 0.25992724 0.25968559 0.26436657 0.25669366 0.25722485 0.25647433 0.25898766 0.25789927 0.25672423 0.25788536 0.25968534 0.25834464 0.26139653 0.2583401 0.2609219 0.26130678 0.25940652 0.25899932 0.25823644 0.25879918 0.25639434 0.25511505 0.25933696 0.25819549 0.26452214 0.25862321 0.25780221 0.25899002 0.25902431 0.26004283 0.257975 0.26224201 0.27289362
900.0 1000.0 2000.0 0.22985102 0.21110493 0.24938722 0.21988149 0.19999544 0.24167624 0.24102747 0.22389504 0.25749785 0.23057036 0.22770809 0.22967478 0.22995146 0.22464045 0.23265336 0.22475465 0.23431551 0.23256145 0.23122296 0.23081161 0.23486924 0.22813827 0.22856768 0.22786093 0.23048553 0.22919071 0.22802581 0.22939442 0.23081078 0.2296129 0.23267331 0.22962207 0.23179794 0.23224766 0.2304726 0.23016061 0.2293485 0.23001317 0.22779497 0.22696931 0.2304562 0.22948517 0.23503575 0.22992802 0.22921447 0.23018565 0.23014778 0.23124462 0.2293603 0.23248296 0.24201822
900.0 1000.0 100000.0 0.23833768 0.21789752 0.2601885 0.22763582 0.20620168 0.25154581 0.25036887 0.23137223 0.26938627 0.2391398 0.23628276 0.23818384 0.23832736 0.23295303 0.2413104 0.23305464 0.24287058 0.24127511 0.23968991 0.23935088 0.24363124 0.23657618 0.23701309 0.23633765 0.23889419 0.23768262 0.23652951 0.23777664 0.23935193 0.23810197 0.24115766 0.23809345 0.24043101 0.24085139 0.23903987 0.23868988 0.2379083 0.23853029 0.2362583 0.23530101 0.2389923 0.23797572 0.24380686 0.23840418 0.23764793 0.23870123 0.23869376 0.23974739 0.23781114 0.24134486 0.25123893
900.0 1100.0 2000.0 0.21092157 0.19464324 0.22737956 0.20217248 0.18462027 0.22104743 0.22062581 0.20612797 0.23381851 0.2115298 0.20869519 0.21071719 0.21112397 0.20603711 0.21340681 0.20610372 0.21517795 0.21326151 0.21229345 0.21178779 0.2155007 0.20931455 0.20956997 0.20900509 0.21164316 0.21024791 0.20911545 0.210568 0.21178999 0.2106785 0.21367267 0.21067298 0.2126933 0.21313225 0.21139248 0.21118492 0.21034124 0.21104491 0.20894196 0.20833365 0.21142166 0.21055319 0.21565377 0.21101642 0.21034797 0.21121643 0.21114115 0.21226122 0.21048979 0.21300788 0.22180365
900.0 1100.0 100000.0 0.21794655 0.20026966 0.23631459 0.20856546 0.18974002 0.22917942 0.22838651 0.21234438 0.24368811 0.21862007 0.21578563 0.21807504 0.21806332 0.21292179 0.22055775 0.21289663 0.22225699 0.22047372 0.21928866 0.21885463 0.22278272 0.21630998 0.21649791 0.2160341 0.21859635 0.21729062 0.21616596 0.21748708 0.21885603 0.21770147 0.2207023 0.21770057 0.21985087 0.22026497 0.21852887 0.21825343 0.21743736 0.21810234 0.21595327 0.21524974 0.21849684 0.21758002 0.22296699 0.21802626 0.21733516 0.2182736 0.21821983 0.21928803 0.21749514 0.22034123 0.22941633
900.0 1200.0 2000.0 0.19797739 0.18320672 0.21261646 0.19001552 0.1739032 0.20714412 0.20671474 0.19381416 0.21798925 0.1985004 0.19567612 0.19795722 0.19828224 0.19331388 0.20024165 0.19338373 0.20209633 0.2000646 0.19934515 0.19877349 0.20225543 0.19645227 0.19657169 0.19611118 0.19877163 0.19730793 0.19618462 0.19770802 0.19877119 0.19773089 0.20070274 0.19773623 0.19960346 0.20004585 0.19840272 0.19820367 0.19733496 0.19807314 0.19605039 0.1955993 0.19840759 0.19760193 0.20240876 0.19808045 0.19746133 0.19824522 0.1981349 0.19927791 0.19759802 0.19966101 0.20796384
900.0 1200.0 100000.0 0.20429624 0.18826614 0.22065568 0.1957651 0.17850673 0.21445919 0.21370174 0.19940864 0.22687839 0.20491269 0.20206416 0.20444039 0.20451933 0.19956875 0.20670995 0.19960176 0.20846883 0.20653215 0.20564096 0.20513453 0.20873607 0.20274023 0.20293363 0.20242904 0.20503734 0.20364719 0.20252768 0.20395295 0.20512868 0.20405006 0.20703811 0.2040495 0.2060034 0.20645055 0.20476203 0.20454936 0.20372868 0.2044221 0.20236424 0.2019051 0.20478362 0.20393119 0.2088644 0.20438994 0.2037586 0.20457996 0.20449879 0.20560261 0.20388896 0.20624838 0.2148093
900.0 1300.0 2000.0 0.18895905 0.17507534 0.20259072 0.18137204 0.16614859 0.19747348 0.19724394 0.18523176 0.20752901 0.18945888 0.18660853 0.18916983 0.18933662 0.18450531 0.19106203 0.18454468 0.19298811 0.19083775 0.19031155 0.18970874 0.19297424 0.18749673 0.18756769 0.18714845 0.1898179 0.18833077 0.1871966 0.18877527 0.18970727 0.18870502 0.19168754 0.18873188 0.19046464 0.19091638 0.18931414 0.18913881 0.18830072 0.18905136 0.18709843 0.18685953 0.18936532 0.18859169 0.19308403 0.18907139 0.18850332 0.18918726 0.18907448 0.19023145 0.18860944 0.1903627 0.19831502
900.0 1300.0 100000.0 0.1941448 0.17923164 0.20918177 0.18617634 0.16999915 0.20357975 0.2028618 0.18973442 0.21466922 0.19460103 0.19183287 0.19416331 0.19446482 0.18955571 0.19636583 0.18958111 0.19820686 0.19618493 0.1954949 0.19492861 0.19834774 0.19264054 0.192766 0.19230539 0.19496135 0.19347823 0.19236976 0.19388728 0.19492064 0.19389962 0.19684861 0.19390078 0.19571433 0.19618457 0.19453229 0.1943623 0.19348926 0.19423137 0.19224415 0.1918279 0.19455596 0.1937777 0.19851636 0.19424905 0.19365072 0.19440815 0.19428991 0.19542803 0.19377599 0.19576857 0.20394665
900.0 1400.0 2000.0 0.18250384 0.16914827 0.19558422 0.17519461 0.1605078 0.19071879 0.19044684 0.17895692 0.20020524 0.18283965 0.18007561 0.18232675 0.18297837 0.17809601 0.18446783 0.17814812 0.18646279 0.18425583 0.18388106 0.18320919 0.1863815 0.18106975 0.1810887 0.18068215 0.18341508 0.18182557 0.1807026 0.18238663 0.18320914 0.18225728 0.18519528 0.18227702 0.18392849 0.1843939 0.18280121 0.18267773 0.18174391 0.18254722 0.18062918 0.18031433 0.1828365 0.18212631 0.18658352 0.1826193 0.18206758 0.18273612 0.1825695 0.18376395 0.18218754 0.18368643 0.19141631
