900.0 3000.0 100000.0 0.12657585 0.11683097 0.13641446 0.12070389 0.11009915 0.1321724 0.13294346 0.12447196 0.14047238 0.12658252 0.12423328 0.12548145 0.1273752 0.12288914 0.12771983 0.12325293 0.12975003 0.12761057 0.12791768 0.12703097 0.12933765 0.12548825 0.12512694 0.12507298 0.12758393 0.12597967 0.12496082 0.12681991 0.12701162 0.12637777 0.12888664 0.12642101 0.12744309 0.12783344 0.12671057 0.12659347 0.12564462 0.12653111 0.12500246 0.12475279 0.12667098 0.1262101 0.12958392 0.12670149 0.12623205 0.12669078 0.12642395 0.12763268 0.12640279 0.12673768 0.13251184
1000.0 500.0 2000.0 0.14225706 0.13010228 0.15527483 0.13631711 0.12356452 0.15053904 0.14888875 0.13758456 0.16027254 0.14348661 0.14207405 0.14287505 0.14160743 0.13867086 0.14519107 0.13831883 0.14442281 0.14533293 0.1427087 0.14314127 0.14690894 0.14125405 0.14206321 0.14152849 0.14194873 0.14206734 0.141675 0.14124023 0.14300046 0.14220326 0.14346233 0.14207763 0.14434493 0.14430146 0.14301123 0.14282021 0.14269578 0.14258768 0.14125342 0.13986359 0.14296438 0.14211996 0.14691335 0.14211692 0.14143673 0.14266898 0.14277655 0.14286385 0.14181177 0.1457051 0.15135566
1000.0 500.0 100000.0 0.15219864 0.13808684 0.16787744 0.14535123 0.13081992 0.16199182 0.15989327 0.14642334 0.17422175 0.15356683 0.15211491 0.15307904 0.15143883 0.1483752 0.15542282 0.14795325 0.15443726 0.15562668 0.15261403 0.1531619 0.15727119 0.15114555 0.15202361 0.15147949 0.1518002 0.15203014 0.15164607 0.15104643 0.15300842 0.15214926 0.15342067 0.15201687 0.15451295 0.1544293 0.15305719 0.15283792 0.15273686 0.15257428 0.15117178 0.14960303 0.15298852 0.15207049 0.15730948 0.15203001 0.15130575 0.15266048 0.15279219 0.15280931 0.15171784 0.15609764 0.16217212
1000.0 600.0 2000.0 0.12869274 0.11799075 0.14000467 0.12333891 0.11203329 0.13583864 0.13464309 0.12479785 0.14434098 0.12974674 0.12835567 0.12912172 0.12822624 0.1253557 0.13125852 0.12512654 0.13075919 0.13136601 0.12918977 0.12947305 0.13287078 0.12776874 0.12840019 0.12797523 0.12850665 0.12849383 0.12807762 0.12786669 0.12934961 0.12863466 0.12990014 0.12853872 0.13053192 0.13051717 0.12934299 0.12917647 0.12899633 0.12897374 0.12773107 0.12651447 0.12929785 0.12854565 0.13287623 0.12858096 0.12795556 0.12904631 0.12911488 0.12928555 0.12830862 0.13158487 0.13676089
1000.0 600.0 100000.0 0.13699394 0.12464874 0.15054221 0.13090891 0.11810481 0.14544804 0.14379711 0.13213993 0.15596095 0.13817012 0.13674202 0.13753905 0.13642749 0.13348492 0.13980119 0.13320821 0.1391225 0.13992728 0.13746382 0.13784093 0.14149257 0.13602333 0.13678413 0.13627136 0.13673909 0.13680079 0.13639238 0.13605243 0.13770056 0.13693567 0.13820665 0.13683334 0.13900287 0.13896869 0.13769733 0.13753615 0.13738011 0.1373084 0.13600085 0.1346756 0.13766645 0.13684947 0.14150241 0.13686005 0.13620221 0.1373915 0.1374761 0.13759097 0.13657755 0.14027464 0.14580953
1000.0 700.0 2000.0 0.11701123 0.10752413 0.12691141 0.11219657 0.10209742 0.12327436 0.12232862 0.11370876 0.13062579 0.11789449 0.11652797 0.1173005 0.11669893 0.1138814 0.11923767 0.11367811 0.11899238 0.11936146 0.11754923 0.11770227 0.12075778 0.11615577 0.11659571 0.11629424 0.11693788 0.11679642 0.11636014 0.11633767 0.11759288 0.11694099 0.11821262 0.1168689 0.11864034 0.11864155 0.11756845 0.11741818 0.1171818 0.11724628 0.11607171 0.1150339 0.11752299 0.1168537 0.12079402 0.11692508 0.11635114 0.11732496 0.11734845 0.11758993 0.11667767 0.11943136 0.12418947
1000.0 700.0 100000.0 0.12383429 0.11299831 0.13556987 0.11836032 0.10704301 0.13109556 0.12992948 0.11980642 0.1402721 0.12485226 0.12344052 0.12417491 0.12343794 0.12059369 0.12628621 0.12038927 0.12586565 0.12638602 0.12434966 0.12458177 0.12782291 0.12293795 0.12356656 0.12311797 0.12369944 0.12363172 0.12320298 0.12307967 0.12446406 0.12377086 0.12504239 0.12368577 0.12560601 0.12558287 0.1244434 0.12428838 0.12408231 0.12409616 0.12288133 0.12173975 0.12440404 0.12368445 0.12784535 0.12373095 0.12312746 0.12417308 0.12422081 0.1244208 0.12347041 0.12657027 0.13164064
1000.0 800.0 2000.0 0.10743846 0.098896505 0.11626149 0.10292732 0.093798435 0.11287502 0.11241829 0.10471083 0.1197048 0.10818108 0.10683267 0.10756135 0.10727141 0.10448539 0.10944174 0.10436042 0.10936287 0.1095061 0.10801187 0.10806392 0.11082993 0.10662758 0.10707925 0.10671963 0.10746747 0.10720886 0.1067505 0.10691092 0.1079566 0.10736375 0.10865193 0.1073178 0.10886136 0.10891516 0.10790036 0.10778148 0.10749747 0.10763675 0.1065142 0.10561245 0.10787537 0.10727235 0.1109027 0.10737242 0.10683498 0.10771654 0.1077005 0.10801047 0.10714665 0.1094361 0.11390349
1000.0 800.0 100000.0 0.11317335 0.10349671 0.12354054 0.10811898 0.097963437 0.1194637 0.118795 0.10982507 0.1277997 0.11402554 0.11263842 0.11338865 0.11293278 0.11010888 0.11534735 0.1099842 0.11513845 0.11543342 0.11372746 0.11384047 0.11678315 0.11233451 0.11284181 0.11245767 0.11314845 0.11295673 0.11250496 0.11257639 0.11373044 0.11310514 0.11439259 0.11304863 0.11471935 0.11474925 0.1137053 0.1135578 0.1132952 0.11339477 0.11223849 0.1112413 0.11365816 0.11301338 0.11684788 0.11309355 0.11253268 0.1134721 0.11347745 0.11375161 0.11285796 0.11543756 0.12014978
1000.0 900.0 2000.0 0.10028295 0.092345169 0.10846259 0.095946833 0.087460266 0.1051832 0.1050756 0.097924318 0.11180274 0.10092382 0.099551584 0.10024479 0.10024368 0.097460134 0.10205503 0.097360328 0.10218364 0.10211432 0.10090725 0.10084402 0.10337318 0.099511887 0.099830969 0.099547398 0.10040397 0.10003996 0.099554492 0.099881231 0.10075203 0.10020362 0.10152041 0.10017587 0.1015564 0.10162222 0.1006969 0.10057005 0.10023735 0.10044652 0.099362949 0.09858171 0.10065642 0.10010601 0.10345111 0.10023876 0.099729981 0.10052318 0.10047775 0.10086291 0.10002391 0.10194623 0.10618649
1000.0 900.0 100000.0 0.10524402 0.096332516 0.11474702 0.10047017 0.091095795 0.11091313 0.11054644 0.10232137 0.11873297 0.10598361 0.1045679 0.10533387 0.10514971 0.10231616 0.10716481 0.10219191 0.10718106 0.10724606 0.10585023 0.10584551 0.10852997 0.10444992 0.10478272 0.10451915 0.10531702 0.10501928 0.10453854 0.10478129 0.10575138 0.10517093 0.10649243 0.10513516 0.10663663 0.10667594 0.10571197 0.10556856 0.10525726 0.10543231 0.10432156 0.10344412 0.10566102 0.10507591 0.10861928 0.10518467 0.10465298 0.10550321 0.1054765 0.1058262 0.1049629 0.10713432 0.11159009
1000.0 1000.0 2000.0 0.098237023 0.090012015 0.10695999 0.093531906 0.084893524 0.10311359 0.10351284 0.095905712 0.11102889 0.09881519 0.097371543 0.098098404 0.098325633 0.09542577 0.099875468 0.095422541 0.10019034 0.099951404 0.098925131 0.098763684 0.10116544 0.097474193 0.097684974 0.097470291 0.09844605 0.097990014 0.09745734 0.097952945 0.098686947 0.098155975 0.099551345 0.098150796 0.099416937 0.099501 0.098634781 0.098479395 0.098102547 0.098380257 0.097299425 0.096566216 0.098572172 0.098053439 0.1012803 0.098208008 0.097707984 0.098447897 0.098379551 0.098843624 0.097995843 0.099697715 0.10395506
1000.0 1000.0 100000.0 0.10249207 0.093433975 0.1123468 0.097400238 0.088004382 0.108011 0.10822413 0.099694705 0.11699309 0.1031269 0.10167323 0.10243058 0.10253109 0.09959331 0.10426602 0.099550241 0.10447545 0.10435112 0.10316515 0.10305385 0.10558901 0.10170501 0.10199087 0.10172532 0.10266583 0.10225279 0.10172386 0.10215422 0.10296947 0.10241474 0.10381235 0.10240159 0.10375386 0.10382888 0.10292683 0.10276132 0.10240038 0.10265131 0.10154171 0.10074031 0.10286071 0.10231315 0.10571243 0.10245152 0.10193439 0.10272281 0.102664 0.103103 0.10223151 0.10414753 0.10858983
1000.0 1100.0 2000.0 0.091168217 0.083757821 0.098911285 0.086914108 0.07905367 0.095554198 0.095896972 0.089151272 0.10238292 0.091648896 0.090253777 0.091227199 0.091289448 0.088549943 0.092635306 0.088482771 0.093051793 0.092669991 0.091853612 0.091651043 0.093862098 0.090448186 0.090581562 0.090426677 0.0914216 0.090919835 0.090401145 0.090919448 0.091579846 0.09108159 0.092465789 0.091068719 0.092224354 0.092333593 0.091499007 0.09137756 0.090999427 0.091298198 0.090267821 0.08969157 0.091459808 0.090988054 0.09396339 0.091152276 0.090679841 0.091357739 0.091279586 0.091755055 0.090953211 0.092396163 0.09637702
1000.0 1100.0 100000.0 0.094586103 0.086503041 0.10324378 0.090014886 0.081544321 0.099484523 0.099686139 0.092194515 0.10718635 0.095138388 0.093707533 0.094671544 0.094667459 0.091896154 0.096161318 0.091802318 0.096493845 0.09619899 0.095261884 0.09509561 0.097411766 0.093849851 0.09406129 0.093840401 0.094810726 0.094339653 0.093820856 0.094289962 0.095016912 0.09449726 0.095885733 0.094483561 0.09573129 0.095813692 0.094951709 0.094821387 0.094451019 0.094728053 0.093667971 0.093056162 0.094904477 0.094403308 0.097509578 0.094559574 0.094075931 0.094796967 0.094720805 0.095173643 0.094359329 0.095980022 0.10011287
1000.0 1200.0 2000.0 0.083931264 0.077460352 0.090504305 0.080167569 0.073194002 0.087699449 0.088065177 0.082324695 0.0933031 0.084406203 0.082998738 0.084141183 0.084083395 0.081520015 0.085255448 0.081435038 0.085734043 0.085220932 0.084601564 0.084372349 0.086386426 0.083261186 0.083378624 0.08322341 0.084214056 0.083693483 0.083183769 0.083720689 0.084308088 0.083834398 0.085202989 0.0838236 0.084915771 0.085002567 0.084214896 0.084112449 0.083747324 0.084053374 0.083075396 0.082670783 0.084187189 0.083753152 0.086438745 0.083925051 0.083487771 0.084100771 0.084016754 0.08449048 0.083743204 0.084934416 0.088628734
1000.0 1200.0 100000.0 0.086948624 0.0798871 0.094323999 0.082917583 0.075405648 0.091180834 0.091393961 0.085002032 0.097516827 0.08741312 0.086027029 0.087169737 0.087074262 0.084435609 0.088350596 0.084307004 0.088774117 0.088355749 0.087615734 0.08741269 0.089555178 0.086257609 0.086383907 0.086233075 0.087209729 0.086700048 0.086194336 0.086696477 0.087338428 0.086853193 0.088224267 0.086840687 0.08798684 0.08808542 0.087245494 0.087156777 0.086779408 0.087076943 0.08606946 0.085589014 0.087219741 0.086767677 0.089647254 0.086933085 0.086480563 0.087139469 0.087052844 0.087510438 0.086752038 0.088085019 0.091910788
1000.0 1300.0 2000.0 0.078766286 0.07290503 0.084600504 0.075341687 0.068947808 0.082167344 0.082486837 0.077394427 0.086943209 0.079125214 0.077786687 0.078973708 0.078960039 0.076444087 0.079946573 0.07632689 0.080514601 0.079918832 0.079437127 0.079170474 0.08108932 0.078123367 0.078145093 0.078067387 0.079078098 0.078512318 0.078010755 0.078588169 0.079107344 0.078665185 0.080015639 0.078657413 0.07966327 0.079776189 0.079002123 0.07892955 0.078540052 0.078870236 0.077920281 0.077575428 0.078980144 0.07858198 0.081180698 0.078768504 0.078350924 0.078927426 0.078825659 0.079311159 0.078602257 0.0795959 0.083086358
1000.0 1300.0 100000.0 0.081264644 0.074906624 0.087775422 0.077599512 0.070757261 0.085035702 0.085268969 0.079622493 0.090480137 0.081668435 0.080319074 0.081482616 0.081423302 0.078890052 0.082541861 0.078787548 0.083024698 0.082510578 0.081926343 0.081691793 0.083685853 0.080607827 0.080706529 0.080564197 0.081555049 0.081010989 0.080515524 0.081051414 0.08162033 0.081167095 0.082514221 0.081152828 0.082208418 0.082319537 0.081516823 0.081447409 0.081061653 0.081377075 0.08041251 0.080017572 0.081500468 0.081082898 0.083760672 0.081258565 0.080833049 0.081438891 0.081341339 0.081809205 0.081091016 0.082213493 0.085810056
1000.0 1400.0 2000.0 0.075094386 0.069601822 0.080505698 0.071851528 0.065823111 0.078251465 0.078593598 0.073875267 0.082628193 0.075399171 0.074089767 0.075230755 0.075321283 0.072844363 0.076186616 0.072758011 0.076802642 0.076140796 0.075769032 0.075474062 0.077289792 0.074471844 0.074474272 0.07439889 0.075430924 0.074831916 0.074334876 0.074951783 0.075412141 0.074992303 0.076327669 0.074984634 0.07592612 0.076049958 0.07529302 0.075239946 0.074834857 0.075183423 0.074260881 0.073956711 0.075280587 0.074908678 0.077369663 0.075102945 0.074705371 0.075244296 0.07513195 0.075629124 0.074945543 0.07579613 0.079148684
1000.0 1400.0 100000.0 0.077179937 0.071271494 0.083157913 0.073763504 0.067354217 0.080682312 0.08087872 0.075704129 0.085535129 0.077557214 0.076214313 0.07745112 0.077370207 0.074914056 0.078360837 0.074804861 0.07890196 0.078303837 0.077834966 0.077581794 0.079443124 0.076550126 0.07662883 0.076498353 0.07749879 0.076941539 0.076442661 0.0770078 0.077515239 0.077077407 0.078423355 0.077070588 0.078054022 0.078168964 0.077402469 0.077334125 0.076962432 0.077288183 0.076356203 0.076067036 0.077398119 0.077001635 0.079508391 0.077181983 0.076779747 0.07733479 0.0772375 0.077713669 0.077018755 0.077985337 0.081426347
1000.0 1500.0 2000.0 0.072490745 0.067209879 0.077680817 0.069366091 0.063553872 0.07553252 0.075844665 0.071334022 0.079670696 0.072778917 0.071469903 0.072617982 0.072741257 0.07031708 0.073516653 0.07028046 0.074172483 0.073455808 0.073166457 0.072852399 0.074581993 0.071886678 0.071861382 0.0718031 0.07285086 0.072235389 0.071735813 0.07237789 0.072791868 0.072388035 0.073724474 0.072382637 0.073268085 0.07339816 0.072665551 0.072617241 0.07221722 0.072574743 0.07167513 0.071428854 0.072663859 0.072307181 0.074641391 0.072504576 0.072124968 0.072626295 0.072513229 0.07301931 0.07235171 0.07310353 0.076355023
1000.0 1500.0 100000.0 0.074128862 0.068526929 0.079755191 0.070834657 0.064734428 0.077392464 0.077684106 0.072813198 0.081999596 0.074423002 0.073123657 0.074252022 0.074359422 0.071904601 0.075206909 0.071825966 0.075819301 0.075162123 0.07479911 0.074503544 0.076298146 0.073514225 0.073517625 0.073437965 0.07447329 0.07386802 0.073372282 0.073993496 0.074441293 0.07402694 0.075353395 0.074017224 0.074950896 0.075071093 0.074317829 0.074269904 0.073861646 0.074214857 0.073301925 0.073003975 0.074311153 0.07394498 0.076376478 0.074137636 0.073747999 0.074277276 0.074161956 0.074658471 0.073983496 0.074820939 0.078143699
1000.0 1600.0 2000.0 0.07038417 0.065259729 0.075418738 0.067327128 0.061681763 0.073318613 0.07365725 0.069291132 0.077350111 0.070612675 0.069329895 0.070382399 0.070667412 0.068237071 0.071337584 0.068182234 0.072047722 0.071290372 0.071071813 0.070726603 0.072397599 0.06979082 0.069725558 0.069689052 0.070763438 0.070113809 0.069613695 0.070299958 0.070669415 0.070280749 0.071608389 0.070278001 0.071122566 0.071257816 0.070539516 0.070501851 0.070072282 0.070452002 0.069566688 0.069317372 0.070532262 0.070196406 0.072477209 0.070402724 0.070031353 0.070516228 0.070387687 0.070912045 0.070256703 0.070915702 0.074095779
1000.0 1600.0 100000.0 0.071863636 0.066445265 0.077298464 0.068664278 0.062753297 0.075017461 0.075306081 0.07061233 0.079445113 0.072112095 0.070820772 0.071908112 0.072131046 0.069665475 0.072853538 0.069591174 0.073536718 0.072826435 0.072546556 0.072216957 0.073969432 0.071264008 0.071185488 0.071168855 0.072229504 0.071595948 0.071092176 0.071762105 0.072155991 0.071757688 0.073086026 0.071757526 0.072648408 0.072769211 0.072027743 0.07199301 0.07156649 0.071937983 0.071035718 0.070767555 0.072026139 0.071673051 0.074051326 0.071876915 0.071499231 0.072005075 0.071878734 0.072391166 0.071731783 0.072471611 0.075710243
1000.0 1700.0 2000.0 0.068796638 0.063770224 0.073745407 0.065767691 0.060234389 0.071649961 0.07203912 0.0677542 0.07567413 0.069004389 0.067722508 0.068729855 0.069103437 0.06666285 0.069695298 0.066645931 0.070450557 0.06964816 0.069493609 0.069124817 0.070751144 0.068211935 0.06811856 0.068097636 0.069194184 0.06852471 0.068017122 0.068743018 0.069070898 0.068690974 0.07001731 0.068690269 0.069506459 0.06963668 0.068936154 0.068898251 0.068464185 0.068855989 0.067978503 0.067758964 0.068932092 0.068605033 0.070820035 0.068820333 0.068457328 0.068919268 0.068786494 0.069324687 0.068675245 0.069268507 0.072398112
1000.0 1700.0 100000.0 0.070088656 0.064806699 0.075385161 0.066934369 0.061170257 0.073130732 0.07347977 0.068909974 0.077502416 0.07029828 0.069028232 0.070044416 0.070378491 0.067908426 0.071028321 0.067876376 0.07174795 0.070997797 0.070777741 0.070427551 0.072121351 0.06949651 0.069401372 0.069392027 0.070474033 0.069817273 0.06931364 0.070013895 0.070370681 0.069985236 0.071307056 0.069982212 0.070826491 0.070957512 0.070244175 0.070201996 0.069766002 0.070153086 0.069265607 0.068997516 0.070233336 0.069898511 0.072209875 0.070107429 0.069737486 0.070220304 0.070088363 0.070616359 0.0699634 0.070624073 0.073803751
1000.0 1800.0 2000.0 0.067433925 0.062481288 0.07232544 0.064428087 0.058982266 0.070230427 0.070650568 0.066423007 0.07425541 0.067617853 0.066348368 0.067302807 0.067759145 0.065327707 0.068300824 0.06532975 0.069076674 0.068249184 0.068136291 0.067753039 0.069327143 0.066856365 0.066748188 0.066735422 0.067844619 0.067160186 0.066654744 0.067397756 0.06770118 0.067331556 0.068650417 0.067329221 0.068110048 0.068246402 0.067572064 0.067526624 0.067081734 0.067486413 0.066623325 0.066390855 0.067556649 0.06724371 0.069398128 0.0674606 0.067101104 0.067550146 0.067412414 0.067961717 0.067317363 0.067855067 0.070942382
1000.0 1800.0 100000.0 0.068580057 0.063407743 0.073768957 0.06545077 0.059808854 0.071518591 0.071944517 0.06746907 0.075884903 0.068762768 0.067496468 0.068509284 0.068892774 0.066430181 0.069472258 0.066402854 0.070228437 0.06943968 0.069276083 0.068906901 0.070556087 0.067997462 0.067885199 0.067880964 0.068981464 0.068304889 0.067796058 0.068526639 0.068848816 0.068473922 0.069800365 0.068477444 0.069284492 0.069422931 0.068723457 0.068683994 0.068237723 0.068636882 0.067756027 0.067518843 0.068711183 0.068386198 0.070650634 0.068601031 0.068240488 0.068708554 0.068568003 0.069105307 0.068462804 0.069057562 0.072188195
1000.0 1900.0 2000.0 0.066311149 0.061419562 0.071155075 0.063311404 0.057940209 0.069044425 0.06952528 0.065341937 0.073109256 0.066473573 0.065206204 0.066114663 0.066653732 0.064213219 0.067136465 0.064231232 0.067948188 0.067087889 0.067019556 0.066619292 0.068172211 0.065738227 0.065627592 0.065607684 0.066735563 0.066032653 0.065518937 0.066298142 0.066568049 0.066204297 0.067526228 0.066208762 0.066968269 0.067104565 0.066429675 0.066392659 0.065941762 0.066357626 0.06549389 0.065289986 0.066423195 0.066115938 0.068256085 0.066341271 0.065986769 0.066423595 0.066279776 0.066838968 0.066200332 0.066688749 0.069741987
1000.0 1900.0 100000.0 0.067302586 0.062217013 0.072410019 0.06421906 0.058670144 0.070193525 0.070612047 0.066216254 0.074484568 0.067416845 0.066196116 0.067216649 0.067638714 0.065153261 0.068146833 0.065140434 0.068943229 0.068130016 0.068005804 0.067617885 0.069246712 0.066720616 0.066579403 0.066601178 0.067719605 0.067025334 0.066511291 0.067279234 0.067559082 0.06719996 0.068525173 0.067206327 0.067956203 0.068119868 0.067435255 0.067389924 0.066937051 0.067351624 0.066476325 0.066223751 0.067419885 0.067106846 0.069386495 0.067329074 0.066971688 0.067421027 0.067277875 0.067830774 0.067189481 0.067721464 0.070819514
1000.0 2000.0 2000.0 0.065389093 0.060544321 0.070199188 0.062399034 0.057085219 0.068081097 0.068595616 0.064445931 0.072166895 0.065497566 0.06425828 0.065190425 0.065752252 0.063278625 0.066161437 0.063285848 0.067019409 0.066153322 0.066104848 0.065685271 0.067240236 0.064821085 0.064612888 0.064684056 0.065824466 0.065108467 0.0645887 0.065398927 0.065635851 0.065284765 0.066605797 0.065291357 0.066021038 0.066166167 0.065509007 0.065462387 0.064998246 0.065428552 0.064565419 0.064345468 0.065488518 0.065189896 0.067359874 0.065421673 0.065071489 0.065497254 0.065347748 0.065915794 0.065284492 0.065727685 0.068750096
1000.0 2000.0 100000.0 0.066248065 0.061233357 0.071289417 0.063192094 0.05772132 0.069087766 0.069528333 0.065194227 0.073350557 0.066390577 0.065134285 0.06602436 0.066600196 0.064129261 0.067062829 0.06415855 0.067880209 0.067034375 0.0669609 0.06655465 0.068125843 0.065677799 0.065519067 0.065544051 0.066674839 0.065969081 0.065453819 0.0662382 0.066500873 0.066144207 0.067467507 0.066149161 0.06690317 0.067041098 0.066376564 0.066333044 0.065869744 0.066290852 0.065430303 0.065195164 0.06635789 0.066052166 0.068219466 0.066276049 0.065924664 0.066362315 0.066213938 0.066774916 0.066141061 0.066632729 0.069683494
1000.0 2100.0 2000.0 0.064615452 0.0598019 0.069409907 0.061628329 0.056356186 0.067278098 0.067820048 0.063689104 0.071395503 0.064752245 0.063487636 0.064360397 0.064984806 0.06253794 0.065386239 0.062586186 0.066243599 0.065339866 0.065334888 0.064909526 0.066401057 0.064052145 0.063906801 0.063911111 0.06506013 0.06433885 0.063818437 0.064634807 0.064860735 0.064509169 0.065835319 0.064516695 0.06523066 0.065370205 0.064732062 0.064680263 0.064223445 0.064654438 0.063804092 0.063616562 0.064713483 0.064418587 0.066480066 0.064650812 0.064303881 0.064716213 0.064568417 0.065144937 0.064511844 0.064926541 0.067927036
1000.0 2100.0 100000.0 0.065312652 0.060358313 0.070299325 0.062247664 0.056850696 0.068067803 0.068609779 0.064318996 0.07240354 0.065453247 0.064190051 0.065070284 0.065674198 0.063209577 0.066099021 0.063245703 0.06694312 0.066067017 0.066030867 0.06561194 0.067146509 0.064746376 0.064577391 0.064609101 0.065749937 0.065035978 0.064517359 0.065320884 0.065562455 0.065207694 0.066531792 0.065213855 0.06594977 0.066083543 0.065433619 0.065385394 0.06492548 0.065354223 0.064500512 0.064281937 0.065416583 0.065116293 0.067224129 0.065345761 0.064994213 0.065417331 0.065270795 0.06584226 0.065206973 0.065659677 0.068684716
1000.0 2200.0 2000.0 0.063821728 0.059062423 0.068565008 0.060830875 0.055623207 0.066413459 0.067035991 0.062946232 0.070580502 0.063926363 0.062677553 0.06349626 0.064207805 0.061739524 0.064560013 0.061796225 0.065441772 0.064533224 0.064548476 0.06410797 0.065597668 0.06326199 0.063068549 0.063113356 0.064273441 0.063537921 0.063016396 0.063852973 0.064059645 0.063716934 0.065038764 0.063725408 0.064424158 0.06456696 0.063932015 0.063884862 0.063410539 0.063853275 0.063006538 0.062795801 0.063908901 0.063622335 0.065701066 0.06385814 0.063512318 0.063922609 0.063767646 0.064350769 0.063723083 0.064102269 0.067075524
1000.0 2200.0 100000.0 0.06448153 0.059586737 0.069410275 0.061450216 0.05611583 0.067206167 0.067739376 0.063504535 0.071482626 0.064587425 0.063340965 0.064178184 0.06485965 0.062376139 0.065233336 0.062425414 0.066104887 0.065215478 0.065206525 0.064772772 0.066290108 0.063918587 0.063713949 0.063772523 0.064928352 0.064196533 0.063676087 0.064502613 0.064722158 0.064376385 0.065698492 0.064383742 0.065096272 0.065240186 0.064593524 0.064549625 0.064076486 0.064515477 0.063662192 0.063442035 0.064573165 0.064281731 0.066390681 0.064515631 0.064168444 0.064586805 0.064431749 0.065010031 0.064381006 0.064792971 0.067794824
1000.0 2300.0 2000.0 0.06327169 0.058523676 0.068021094 0.060315132 0.055121533 0.065897951 0.066441563 0.06236049 0.069998252 0.063373183 0.062123329 0.062892339 0.06366508 0.061204136 0.063997307 0.061294349 0.064889417 0.063954876 0.064003523 0.063554196 0.065013221 0.062713191 0.062548321 0.062560182 0.063731354 0.062985154 0.062462046 0.063314441 0.063506408 0.063166053 0.064489215 0.063173537 0.063860694 0.064001824 0.063369616 0.06332786 0.062852882 0.063300139 0.062458204 0.062260544 0.063353125 0.063071597 0.065097397 0.063311214 0.062966422 0.063368374 0.063211556 0.063802515 0.063174848 0.06353221 0.066492929
1000.0 2300.0 100000.0 0.063790451 0.058939915 0.068679347 0.060761018 0.055479269 0.066463781 0.067049461 0.062848315 0.070769505 0.063888218 0.062645252 0.063433055 0.064178459 0.061694571 0.064532471 0.061761646 0.065410368 0.064504518 0.064518842 0.064077273 0.065578894 0.063229021 0.063057789 0.063080522 0.06424518 0.063505742 0.062981145 0.063828613 0.064027609 0.063684892 0.065006947 0.063694737 0.064393666 0.064533804 0.063899833 0.063850496 0.063374079 0.063820763 0.062971742 0.062752104 0.06387572 0.063589536 0.065681105 0.063827547 0.063479727 0.063891684 0.063734291 0.0643209 0.063691979 0.064076298 0.067059192
1000.0 2400.0 2000.0 0.062686188 0.057974878 0.067403077 0.059716545 0.054569491 0.065251861 0.065878901 0.061821538 0.069422626 0.062776435 0.061524545 0.06228184 0.063092803 0.060608259 0.063386814 0.06070349 0.064300952 0.063356833 0.063423717 0.062962932 0.064423665 0.062131149 0.061933621 0.061972385 0.063151265 0.062398196 0.061869217 0.062742397 0.062914607 0.062578836 0.063904271 0.062592292 0.063269819 0.063408866 0.062781602 0.062739117 0.062256093 0.062711402 0.061868275 0.061669303 0.06276301 0.062482096 0.064520418 0.062726343 0.062383752 0.062781493 0.062620808 0.063216622 0.062593389 0.062923436 0.065866706
1000.0 2400.0 100000.0 0.063185877 0.058376522 0.068036008 0.06017632 0.054938911 0.065834462 0.066422576 0.062258765 0.070110914 0.063273495 0.062024959 0.062782662 0.063587834 0.061086908 0.063891399 0.06116725 0.064803803 0.063874909 0.06392384 0.06346591 0.064957926 0.062628177 0.062404785 0.062471472 0.063646137 0.062895804 0.062367921 0.063232383 0.06341687 0.063078209 0.064402831 0.063091208 0.063782771 0.063920335 0.063280664 0.063244681 0.062759688 0.063212382 0.062365504 0.062152053 0.06326483 0.062981044 0.065050156 0.063224264 0.062877763 0.063285087 0.06312359 0.063717595 0.063091749 0.063450428 0.066411093
1000.0 2500.0 2000.0 0.062189157 0.057511019 0.06687526 0.059233823 0.054122905 0.064733041 0.065363784 0.061336447 0.068882487 0.062274861 0.061026173 0.061750132 0.062600532 0.060123236 0.062880854 0.060238593 0.063802081 0.062845885 0.062929002 0.062462433 0.063894035 0.061635851 0.061439151 0.061474714 0.062658655 0.06190004 0.06137316 0.062250683 0.0624163 0.062083623 0.063404824 0.062094909 0.062756758 0.062899411 0.062285986 0.062237935 0.061752959 0.06221148 0.061375062 0.061176853 0.062260612 0.061985827 0.063985444 0.062231294 0.061887889 0.062281011 0.062119313 0.062721293 0.062096704 0.062406981 0.065338536
1000.0 2500.0 100000.0 0.062570877 0.057808866 0.067372957 0.059553952 0.054372542 0.065150679 0.065821146 0.061693458 0.069478586 0.062654788 0.061414686 0.062142042 0.062975086 0.06048741 0.063276567 0.060613207 0.064182917 0.063241623 0.063307213 0.062847778 0.064310387 0.062014478 0.061834501 0.061857111 0.063036827 0.062282234 0.06175509 0.062628165 0.062799152 0.062465248 0.063784992 0.062474885 0.063147605 0.063288883 0.062668613 0.062620579 0.0621385 0.062594654 0.061753593 0.061542641 0.06264532 0.062367653 0.064405452 0.062611767 0.0622677 0.062664698 0.062504293 0.063102644 0.062477144 0.062812275 0.065758414
